 component   0 : { size: 11927552, (unique: 7778654), root:   0, level:   0, parent:   0 } 
 component 1075 : { size:   2, (unique:   2), root: 8099120, level:   5, parent: 592 } 

 component 1076 : { size:   1, (unique:   1), root: 8141996, level:   5, parent: 592 } 

 component 1077 : { size:   1, (unique:   1), root: 8142179, level:   5, parent: 592 } 

 component 1078 : { size:   1, (unique:   1), root: 8144632, level:   5, parent: 592 } 

 component 1079 : { size:   1, (unique:   1), root: 8183787, level:   5, parent: 592 } 

 component 1080 : { size:   1, (unique:   1), root: 8188508, level:   5, parent: 592 } 

 component 1081 : { size:   1, (unique:   1), root: 8188589, level:   5, parent: 592 } 

 component 1082 : { size:   1, (unique:   1), root: 8190500, level:   5, parent: 592 } 

 component 1083 : { size:   1, (unique:   1), root: 8191223, level:   5, parent: 592 } 

 component 1084 : { size: 242, (unique: 241), root: 8191403, level:   5, parent: 592 } 

 component 1085 : { size:   1, (unique:   1), root: 8191584, level:   5, parent: 592 } 

 component 1086 : { size:   2, (unique:   2), root: 8191942, level:   5, parent: 592 } 

 component 1087 : { size:   1, (unique:   1), root: 8230197, level:   5, parent: 592 } 

 component 1088 : { size:   1, (unique:   1), root: 8233718, level:   5, parent: 592 } 

 component 1089 : { size:   1, (unique:   1), root: 8235462, level:   5, parent: 592 } 

 component 1090 : { size:   1, (unique:   1), root: 8235913, level:   5, parent: 592 } 

 component 1091 : { size:   1, (unique:   1), root: 8237091, level:   5, parent: 592 } 

 component 1092 : { size:   1, (unique:   1), root: 8237272, level:   5, parent: 592 } 

 component 1093 : { size:   1, (unique:   1), root: 8237562, level:   5, parent: 592 } 

 component 1094 : { size:   1, (unique:   1), root: 8237746, level:   5, parent: 592 } 

 component 1095 : { size:   1, (unique:   1), root: 8237814, level:   5, parent: 592 } 

 component 1096 : { size:   1, (unique:   1), root: 8238533, level:   5, parent: 592 } 

 component 1097 : { size:   1, (unique:   1), root: 8281509, level:   5, parent: 592 } 

 component 1098 : { size:   1, (unique:   1), root: 8283682, level:   5, parent: 592 } 

 component 1099 : { size:   1, (unique:   1), root: 8283863, level:   5, parent: 592 } 

 component 1100 : { size:   1, (unique:   1), root: 8283972, level:   5, parent: 592 } 

 component 1101 : { size:   1, (unique:   1), root: 8284044, level:   5, parent: 592 } 

 component 1102 : { size:   2, (unique:   2), root: 8284155, level:   5, parent: 592 } 

 component 1103 : { size:   1, (unique:   1), root: 8327375, level:   5, parent: 592 } 

 component 1104 : { size:   1, (unique:   1), root: 8328100, level:   5, parent: 592 } 

 component 1105 : { size:   1, (unique:   1), root: 8330273, level:   5, parent: 592 } 

 component 1106 : { size:   1, (unique:   1), root: 8330454, level:   5, parent: 592 } 

 component 1107 : { size:   2, (unique:   2), root: 8330565, level:   5, parent: 592 } 

 component 1108 : { size:   1, (unique:   1), root: 8330635, level:   5, parent: 592 } 

 component 1109 : { size:   1, (unique:   1), root: 8331355, level:   5, parent: 592 } 

 component 1110 : { size:   2, (unique:   2), root: 8369789, level:   5, parent: 592 } 

 component 1111 : { size:   1, (unique:   1), root: 8374594, level:   5, parent: 592 } 

 component 1112 : { size:   1, (unique:   1), root: 8376864, level:   5, parent: 592 } 

 component 1113 : { size:   1, (unique:   1), root: 8377045, level:   5, parent: 592 } 

 component 1114 : { size:   1, (unique:   1), root: 8377343, level:   5, parent: 592 } 

 component 1115 : { size:   2, (unique:   2), root: 8416256, level:   5, parent: 592 } 

 component 1116 : { size:   1, (unique:   1), root: 8416744, level:   5, parent: 592 } 

 component 1117 : { size:   1, (unique:   1), root: 8423455, level:   5, parent: 592 } 

 component 1118 : { size:   2, (unique:   2), root: 8423568, level:   5, parent: 592 } 

 component 1119 : { size:   1, (unique:   1), root: 8423636, level:   5, parent: 592 } 

 component 1120 : { size:   1, (unique:   1), root: 8423752, level:   5, parent: 592 } 

 component 1121 : { size:   1, (unique:   1), root: 8423936, level:   5, parent: 592 } 

 component 1122 : { size:   1, (unique:   1), root: 8469978, level:   5, parent: 592 } 

 component 1123 : { size:   1, (unique:   1), root: 8470046, level:   5, parent: 592 } 

 component 1124 : { size:   1, (unique:   1), root: 8470346, level:   5, parent: 592 } 

 component 1125 : { size:   2, (unique:   2), root: 8509806, level:   5, parent: 592 } 

 component 1126 : { size:   2, (unique:   2), root: 8510835, level:   5, parent: 592 } 

 component 1127 : { size:   4, (unique:   4), root: 8511198, level:   5, parent: 592 } 

 component 1128 : { size:   2, (unique:   2), root: 8511743, level:   5, parent: 592 } 

 component 1129 : { size:   1, (unique:   1), root: 8514284, level:   5, parent: 592 } 

 component 1130 : { size:   1, (unique:   1), root: 8516756, level:   5, parent: 592 } 

 component 1131 : { size:   1, (unique:   1), root: 8516939, level:   5, parent: 592 } 

 component 1132 : { size:   1, (unique:   1), root: 8561962, level:   5, parent: 592 } 

 component 1133 : { size:   1, (unique:   1), root: 8609575, level:   5, parent: 592 } 

 component 1134 : { size:   2, (unique:   2), root: 8650064, level:   5, parent: 592 } 

 component 1135 : { size:   8, (unique:   8), root: 8650496, level:   5, parent: 592 } 

 component 1136 : { size:   1, (unique:   1), root: 8656169, level:   5, parent: 592 } 

 component 1137 : { size:   1, (unique:   1), root: 8696541, level:   5, parent: 592 } 

 component 1138 : { size:   1, (unique:   1), root: 8701734, level:   5, parent: 592 } 

 component 1139 : { size:   1, (unique:   1), root: 8701915, level:   5, parent: 592 } 

 component 1140 : { size:   1, (unique:   1), root: 8703168, level:   5, parent: 592 } 

 component 1141 : { size:   1, (unique:   1), root: 8743792, level:   5, parent: 592 } 

 component 1142 : { size:   4, (unique:   4), root: 8744155, level:   5, parent: 592 } 

 component 1143 : { size:   1, (unique:   1), root: 8748325, level:   5, parent: 592 } 

 component 1144 : { size:   1, (unique:   1), root: 8749172, level:   5, parent: 592 } 

 component 1145 : { size:   2, (unique:   2), root: 8790092, level:   5, parent: 592 } 

 component 1146 : { size:   2, (unique:   2), root: 8790928, level:   5, parent: 592 } 

 component 1147 : { size:   1, (unique:   1), root: 8794373, level:   5, parent: 592 } 

 component 1148 : { size:   1, (unique:   1), root: 8794735, level:   5, parent: 592 } 

 component 1149 : { size:   1, (unique:   1), root: 8794846, level:   5, parent: 592 } 

 component 1150 : { size:   1, (unique:   1), root: 8795951, level:   5, parent: 592 } 

 component 1151 : { size:   4, (unique:   4), root: 8796166, level:   5, parent: 592 } 

 component 1152 : { size:   2, (unique:   2), root: 8836611, level:   5, parent: 592 } 

 component 1153 : { size:   1, (unique:   1), root: 8837338, level:   5, parent: 592 } 

 component 1154 : { size:   1, (unique:   1), root: 8840783, level:   5, parent: 592 } 

 component 1155 : { size:   1, (unique:   1), root: 8840964, level:   5, parent: 592 } 

 component 1156 : { size:   1, (unique:   1), root: 8841145, level:   5, parent: 592 } 

 component 1157 : { size:   2, (unique:   2), root: 8842577, level:   5, parent: 592 } 

 component 1158 : { size:   1, (unique:   1), root: 8883384, level:   5, parent: 592 } 

 component 1159 : { size:   1, (unique:   1), root: 8884921, level:   5, parent: 592 } 

 component 1160 : { size:   1, (unique:   1), root: 8887299, level:   5, parent: 592 } 

 component 1161 : { size:   1, (unique:   1), root: 8887483, level:   5, parent: 592 } 

 component 1162 : { size:   1, (unique:   1), root: 8887554, level:   5, parent: 592 } 

 component 1163 : { size:   1, (unique:   1), root: 8887666, level:   5, parent: 592 } 

 component 1164 : { size:   1, (unique:   1), root: 8887735, level:   5, parent: 592 } 

 component 1165 : { size:   1, (unique:   1), root: 8887850, level:   5, parent: 592 } 

 component 1166 : { size:   1, (unique:   1), root: 8934145, level:   5, parent: 592 } 

 component 1167 : { size:   1, (unique:   1), root: 8977924, level:   5, parent: 592 } 

 component 1168 : { size:   1, (unique:   1), root: 8980303, level:   5, parent: 592 } 

 component 1169 : { size:   1, (unique:   1), root: 8980854, level:   5, parent: 592 } 

 component 1170 : { size:   1, (unique:   1), root: 8981038, level:   5, parent: 592 } 

 component 1171 : { size:   2, (unique:   2), root: 8982151, level:   5, parent: 592 } 

 component 1172 : { size:   2, (unique:   2), root: 9026896, level:   5, parent: 592 } 

 component 1173 : { size:  77, (unique:  77), root: 9027080, level:   5, parent: 592 } 

 component 1174 : { size:   1, (unique:   1), root: 9028558, level:   5, parent: 592 } 

 component 1175 : { size:   1, (unique:   1), root: 9073123, level:   5, parent: 592 } 

 component 1176 : { size:   1, (unique:   1), root: 9073307, level:   5, parent: 592 } 

 component 1177 : { size:   4, (unique:   4), root: 9074980, level:   5, parent: 592 } 

 component 1178 : { size:   2, (unique:   2), root: 9117065, level:   5, parent: 592 } 

 component 1179 : { size:   1, (unique:   1), root: 9119717, level:   5, parent: 592 } 

 component 1180 : { size:   1, (unique:   1), root: 9120144, level:   5, parent: 592 } 

 component 1181 : { size:   1, (unique:   1), root: 9166127, level:   5, parent: 592 } 

 component 1182 : { size:   1, (unique:   1), root: 9166373, level:   5, parent: 592 } 

 component 1183 : { size:   2, (unique:   2), root: 9166553, level:   5, parent: 592 } 

 component 1184 : { size:  20, (unique:  20), root: 9167620, level:   5, parent: 592 } 

 component 1185 : { size:   1, (unique:   1), root: 9167795, level:   5, parent: 592 } 

 component 1186 : { size:   2, (unique:   2), root: 9210428, level:   5, parent: 592 } 

 component 1187 : { size:   1, (unique:   1), root: 9210791, level:   5, parent: 592 } 

 component 1188 : { size:   1, (unique:   1), root: 9212964, level:   5, parent: 592 } 

 component 1189 : { size:   1, (unique:   1), root: 9214209, level:   5, parent: 592 } 

 component 1190 : { size:   2, (unique:   2), root: 9260434, level:   5, parent: 592 } 

 component 1191 : { size:   3, (unique:   3), root: 9260440, level:   5, parent: 592 } 

 component 1192 : { size:   2, (unique:   2), root: 9301249, level:   5, parent: 592 } 

 component 1193 : { size:   2, (unique:   2), root: 9301612, level:   5, parent: 592 } 

 component 1194 : { size:   2, (unique:   2), root: 9305726, level:   5, parent: 592 } 

 component 1195 : { size:   2, (unique:   2), root: 9306843, level:   5, parent: 592 } 

 component 1196 : { size:   2, (unique:   2), root: 9306853, level:   5, parent: 592 } 

 component 1197 : { size:   2, (unique:   2), root: 9347840, level:   5, parent: 592 } 

 component 1198 : { size:  10, (unique:  10), root: 9348203, level:   5, parent: 592 } 

 component 1199 : { size:   1, (unique:   1), root: 9348929, level:   5, parent: 592 } 

 component 1200 : { size:   2, (unique:   2), root: 9395338, level:   5, parent: 592 } 

 component 1201 : { size:   4, (unique:   4), root: 9399302, level:   5, parent: 592 } 

 component 1202 : { size:   2, (unique:   2), root: 9441384, level:   5, parent: 592 } 

 component 1203 : { size:   1, (unique:   1), root: 9441747, level:   5, parent: 592 } 

 component 1204 : { size:   1, (unique:   1), root: 9445713, level:   5, parent: 592 } 

 component 1205 : { size:  42, (unique:  42), root: 9538348, level:   5, parent: 592 } 

 component 1206 : { size: 1632729, (unique: 600182), root: 31061, level:   6, parent: 788 } 

 component 1207 : { size: 1160, (unique: 583), root: 66502, level:   6, parent: 788 } 

 component 1208 : { size:  36, (unique:  36), root: 91211, level:   6, parent: 789 } 

 component 1209 : { size:   1, (unique:   1), root: 113507, level:   6, parent: 788 } 

 component 1210 : { size: 1229, (unique: 628), root: 113690, level:   6, parent: 788 } 

 component 1211 : { size:   4, (unique:   4), root: 114371, level:   6, parent: 788 } 

 component 1212 : { size:   1, (unique:   1), root: 124961, level:   6, parent: 788 } 

 component 1213 : { size:  17, (unique:  17), root: 127815, level:   6, parent: 788 } 

 component 1214 : { size:  28, (unique:  28), root: 155731, level:   6, parent: 788 } 

 component 1215 : { size:   1, (unique:   1), root: 156645, level:   6, parent: 788 } 

 component 1216 : { size:   3, (unique:   3), root: 171370, level:   6, parent: 788 } 

 component 1217 : { size:   1, (unique:   1), root: 178966, level:   6, parent: 788 } 

 component 1218 : { size:   1, (unique:   1), root: 179354, level:   6, parent: 788 } 

 component 1219 : { size:   1, (unique:   1), root: 179693, level:   6, parent: 788 } 

 component 1220 : { size:   4, (unique:   4), root: 183900, level:   6, parent: 788 } 

 component 1221 : { size:   3, (unique:   3), root: 184220, level:   6, parent: 789 } 

 component 1222 : { size:   1, (unique:   1), root: 184654, level:   6, parent: 788 } 

 component 1223 : { size: 1051, (unique: 971), root: 201211, level:   6, parent: 788 } 

 component 1224 : { size:   7, (unique:   7), root: 231057, level:   6, parent: 788 } 

 component 1225 : { size:  11, (unique:  11), root: 252926, level:   6, parent: 788 } 

 component 1226 : { size:   1, (unique:   1), root: 309470, level:   6, parent: 788 } 

 component 1227 : { size:   2, (unique:   2), root: 321470, level:   6, parent: 788 } 

 component 1228 : { size:   6, (unique:   6), root: 356946, level:   6, parent: 788 } 

 component 1229 : { size:  88, (unique:  49), root: 362287, level:   6, parent: 788 } 

 component 1230 : { size:   1, (unique:   1), root: 411029, level:   6, parent: 788 } 

 component 1231 : { size:   1, (unique:   1), root: 415938, level:   6, parent: 788 } 

 component 1232 : { size:  17, (unique:  17), root: 433420, level:   6, parent: 788 } 

 component 1233 : { size:   1, (unique:   1), root: 449766, level:   6, parent: 788 } 

 component 1234 : { size:  23, (unique:  23), root: 455220, level:   6, parent: 788 } 

 component 1235 : { size:   5, (unique:   5), root: 484061, level:   6, parent: 788 } 

 component 1236 : { size:  52, (unique:  40), root: 501305, level:   6, parent: 788 } 

 component 1237 : { size:   1, (unique:   1), root: 534479, level:   6, parent: 788 } 

 component 1238 : { size:  10, (unique:  10), root: 589404, level:   6, parent: 788 } 

 component 1239 : { size:   8, (unique:   8), root: 595583, level:   6, parent: 788 } 

 component 1240 : { size:  10, (unique:  10), root: 595938, level:   6, parent: 788 } 

 component 1241 : { size:   6, (unique:   6), root: 675714, level:   6, parent: 788 } 

 component 1242 : { size:   2, (unique:   2), root: 687721, level:   6, parent: 788 } 

 component 1243 : { size:   1, (unique:   1), root: 726230, level:   6, parent: 801 } 

 component 1244 : { size:   5, (unique:   5), root: 728413, level:   6, parent: 788 } 

 component 1245 : { size:  17, (unique:  17), root: 733860, level:   6, parent: 788 } 

 component 1246 : { size:   8, (unique:   8), root: 758306, level:   6, parent: 788 } 
