 component   0 : { size: 11927552, (unique: 8175251), root:   0, level:   0, parent:   0 } 
 component 1022 : { size:   7, (unique:   7), root: 815848, level:   4, parent: 489 } 

 component 1023 : { size:   1, (unique:   1), root: 816870, level:   4, parent: 490 } 

 component 1024 : { size:  17, (unique:  17), root: 817778, level:   4, parent: 490 } 

 component 1025 : { size:  13, (unique:  13), root: 821402, level:   4, parent: 489 } 

 component 1026 : { size:   1, (unique:   1), root: 822028, level:   4, parent: 489 } 

 component 1027 : { size:   1, (unique:   1), root: 826697, level:   4, parent: 489 } 

 component 1028 : { size:  10, (unique:  10), root: 853460, level:   4, parent: 489 } 

 component 1029 : { size:  13, (unique:  13), root: 868068, level:   4, parent: 489 } 

 component 1030 : { size:   7, (unique:   7), root: 879699, level:   4, parent: 489 } 

 component 1031 : { size:   9, (unique:   9), root: 902457, level:   4, parent: 489 } 

 component 1032 : { size:  37, (unique:  37), root: 906284, level:   4, parent: 489 } 

 component 1033 : { size:   1, (unique:   1), root: 957190, level:   4, parent: 490 } 

 component 1034 : { size: 509, (unique: 440), root: 961964, level:   4, parent: 489 } 

 component 1035 : { size: 213, (unique: 213), root: 1004192, level:   4, parent: 489 } 

 component 1036 : { size: 108, (unique: 108), root: 1004378, level:   4, parent: 489 } 

 component 1037 : { size:  22, (unique:  22), root: 1014539, level:   4, parent: 489 } 

 component 1038 : { size:   1, (unique:   1), root: 1019112, level:   4, parent: 489 } 

 component 1039 : { size:  51, (unique:  51), root: 1040009, level:   4, parent: 489 } 

 component 1040 : { size:   1, (unique:   1), root: 1041095, level:   4, parent: 489 } 

 component 1041 : { size:   1, (unique:   1), root: 1041276, level:   4, parent: 489 } 

 component 1042 : { size:  53, (unique:  53), root: 1050041, level:   4, parent: 489 } 

 component 1043 : { size: 145, (unique: 145), root: 1094474, level:   4, parent: 489 } 

 component 1044 : { size:  16, (unique:  16), root: 1095407, level:   4, parent: 544 } 

 component 1045 : { size:  66, (unique:  66), root: 1103216, level:   4, parent: 489 } 

 component 1046 : { size: 154, (unique: 151), root: 1110851, level:   4, parent: 489 } 

 component 1047 : { size:   1, (unique:   1), root: 1112112, level:   4, parent: 489 } 

 component 1048 : { size:   1, (unique:   1), root: 1113959, level:   4, parent: 489 } 

 component 1049 : { size:   1, (unique:   1), root: 1114140, level:   4, parent: 489 } 

 component 1050 : { size: 100, (unique: 100), root: 1142933, level:   4, parent: 489 } 

 component 1051 : { size:  13, (unique:  13), root: 1176907, level:   4, parent: 489 } 

 component 1052 : { size:   1, (unique:   1), root: 1189310, level:   4, parent: 489 } 

 component 1053 : { size:   1, (unique:   1), root: 1221494, level:   4, parent: 489 } 

 component 1054 : { size:   1, (unique:   1), root: 1231092, level:   4, parent: 489 } 

 component 1055 : { size:  19, (unique:  19), root: 1231365, level:   4, parent: 489 } 

 component 1056 : { size:   1, (unique:   1), root: 1235862, level:   4, parent: 489 } 

 component 1057 : { size:  64, (unique:  64), root: 1267904, level:   4, parent: 489 } 

 component 1058 : { size:   3, (unique:   3), root: 1282400, level:   4, parent: 489 } 

 component 1059 : { size:   8, (unique:   8), root: 1284708, level:   4, parent: 489 } 

 component 1060 : { size:   3, (unique:   3), root: 1284879, level:   4, parent: 493 } 

 component 1061 : { size:   1, (unique:   1), root: 1318119, level:   4, parent: 489 } 

 component 1062 : { size:   1, (unique:   1), root: 1321369, level:   4, parent: 489 } 

 component 1063 : { size:   1, (unique:   1), root: 1325899, level:   4, parent: 489 } 

 component 1064 : { size:  16, (unique:  16), root: 1335471, level:   4, parent: 489 } 

 component 1065 : { size:  26, (unique:  26), root: 1344347, level:   4, parent: 489 } 

 component 1066 : { size:   2, (unique:   2), root: 1346554, level:   4, parent: 489 } 

 component 1067 : { size:   1, (unique:   1), root: 1346735, level:   4, parent: 489 } 

 component 1068 : { size:   1, (unique:   1), root: 1364530, level:   4, parent: 489 } 

 component 1069 : { size:   6, (unique:   6), root: 1365468, level:   4, parent: 562 } 

 component 1070 : { size:  62, (unique:  62), root: 1374596, level:   4, parent: 544 } 

 component 1071 : { size: 203, (unique: 179), root: 1382905, level:   4, parent: 489 } 

 component 1072 : { size: 832, (unique: 763), root: 1386162, level:   4, parent: 489 } 

 component 1073 : { size:   1, (unique:   1), root: 1393326, level:   4, parent: 489 } 

 component 1074 : { size:   1, (unique:   1), root: 1393506, level:   4, parent: 489 } 

 component 1075 : { size: 119, (unique: 113), root: 1404041, level:   4, parent: 489 } 

 component 1076 : { size:   1, (unique:   1), root: 1424561, level:   4, parent: 490 } 

 component 1077 : { size:  27, (unique:  27), root: 1459922, level:   4, parent: 489 } 

 component 1078 : { size:  30, (unique:  30), root: 1471794, level:   4, parent: 493 } 

 component 1079 : { size:   1, (unique:   1), root: 1472642, level:   4, parent: 489 } 

 component 1080 : { size:   9, (unique:   9), root: 1473224, level:   4, parent: 489 } 

 component 1081 : { size:   3, (unique:   3), root: 1511901, level:   4, parent: 489 } 

 component 1082 : { size:   3, (unique:   3), root: 1512705, level:   4, parent: 489 } 

 component 1083 : { size:   8, (unique:   8), root: 1521828, level:   4, parent: 489 } 

 component 1084 : { size:   1, (unique:   1), root: 1556507, level:   4, parent: 489 } 

 component 1085 : { size:   1, (unique:   1), root: 1556688, level:   4, parent: 489 } 

 component 1086 : { size:   1, (unique:   1), root: 1558130, level:   4, parent: 489 } 

 component 1087 : { size:  81, (unique:  81), root: 1566736, level:   4, parent: 489 } 

 component 1088 : { size:  10, (unique:  10), root: 1566950, level:   4, parent: 489 } 

 component 1089 : { size: 186, (unique: 186), root: 1592412, level:   4, parent: 489 } 

 component 1090 : { size:  11, (unique:  11), root: 1595129, level:   4, parent: 489 } 

 component 1091 : { size:   2, (unique:   2), root: 1599161, level:   4, parent: 571 } 

 component 1092 : { size:   1, (unique:   1), root: 1604540, level:   4, parent: 489 } 

 component 1093 : { size:  11, (unique:  11), root: 1607900, level:   4, parent: 489 } 

 component 1094 : { size:  15, (unique:  15), root: 1618826, level:   4, parent: 489 } 

 component 1095 : { size:   1, (unique:   1), root: 1619321, level:   4, parent: 489 } 

 component 1096 : { size:   1, (unique:   1), root: 1637736, level:   4, parent: 489 } 

 component 1097 : { size:   1, (unique:   1), root: 1637919, level:   4, parent: 489 } 

 component 1098 : { size:   1, (unique:   1), root: 1647202, level:   4, parent: 489 } 

 component 1099 : { size:   8, (unique:   8), root: 1649610, level:   4, parent: 489 } 

 component 1100 : { size:   2, (unique:   2), root: 1650126, level:   4, parent: 489 } 

 component 1101 : { size:   1, (unique:   1), root: 1661058, level:   4, parent: 489 } 

 component 1102 : { size:   3, (unique:   3), root: 1664509, level:   4, parent: 489 } 

 component 1103 : { size:   1, (unique:   1), root: 1684510, level:   4, parent: 489 } 

 component 1104 : { size:   9, (unique:   9), root: 1684693, level:   4, parent: 489 } 

 component 1105 : { size:  31, (unique:  31), root: 1687065, level:   4, parent: 489 } 

 component 1106 : { size:   5, (unique:   5), root: 1706829, level:   4, parent: 489 } 

 component 1107 : { size:   1, (unique:   1), root: 1716391, level:   4, parent: 489 } 

 component 1108 : { size:   1, (unique:   1), root: 1716572, level:   4, parent: 489 } 

 component 1109 : { size:  11, (unique:  11), root: 1716934, level:   4, parent: 489 } 

 component 1110 : { size:   1, (unique:   1), root: 1736368, level:   4, parent: 489 } 

 component 1111 : { size: 4308, (unique: 2628), root: 1742703, level:   4, parent: 489 } 

 component 1112 : { size:   1, (unique:   1), root: 1742979, level:   4, parent: 489 } 

 component 1113 : { size: 2443, (unique: 2432), root: 1766382, level:   4, parent: 489 } 

 component 1114 : { size:  37, (unique:  37), root: 1766399, level:   4, parent: 489 } 

 component 1115 : { size:  10, (unique:  10), root: 1802038, level:   4, parent: 489 } 

 component 1116 : { size:   3, (unique:   3), root: 1837861, level:   4, parent: 489 } 

 component 1117 : { size: 385, (unique: 385), root: 1855985, level:   4, parent: 489 } 

 component 1118 : { size:   1, (unique:   1), root: 1858831, level:   4, parent: 489 } 

 component 1119 : { size:   1, (unique:   1), root: 1859014, level:   4, parent: 489 } 

 component 1120 : { size:   1, (unique:   1), root: 1871790, level:   4, parent: 489 } 

 component 1121 : { size:   1, (unique:   1), root: 1871973, level:   4, parent: 489 } 

 component 1122 : { size:   1, (unique:   1), root: 1905240, level:   4, parent: 489 } 

 component 1123 : { size:   1, (unique:   1), root: 1918564, level:   4, parent: 489 } 

 component 1124 : { size:   1, (unique:   1), root: 1918747, level:   4, parent: 489 } 

 component 1125 : { size:  30, (unique:  30), root: 1920751, level:   4, parent: 489 } 

 component 1126 : { size:  16, (unique:  16), root: 1938215, level:   4, parent: 489 } 

 component 1127 : { size:   1, (unique:   1), root: 1965338, level:   4, parent: 489 } 

 component 1128 : { size:   1, (unique:   1), root: 1974203, level:   4, parent: 489 } 

 component 1129 : { size: 208, (unique: 208), root: 1978075, level:   4, parent: 489 } 

 component 1130 : { size:  27, (unique:  27), root: 2013367, level:   4, parent: 489 } 

 component 1131 : { size:  47, (unique:  47), root: 2024839, level:   4, parent: 489 } 

 component 1132 : { size:   2, (unique:   2), root: 2030536, level:   4, parent: 493 } 

 component 1133 : { size: 215, (unique: 198), root: 2033234, level:   4, parent: 489 } 

 component 1134 : { size:   4, (unique:   4), root: 2077459, level:   4, parent: 489 } 

 component 1135 : { size:  77, (unique:  77), root: 2077977, level:   4, parent: 489 } 

 component 1136 : { size: 278, (unique: 258), root: 2078696, level:   4, parent: 489 } 

 component 1137 : { size:   6, (unique:   6), root: 2115719, level:   4, parent: 489 } 

 component 1138 : { size:   1, (unique:   1), root: 2134912, level:   4, parent: 489 } 

 component 1139 : { size:  17, (unique:  17), root: 2165684, level:   4, parent: 489 } 

 component 1140 : { size:  19, (unique:  19), root: 2166841, level:   4, parent: 489 } 

 component 1141 : { size:  11, (unique:  11), root: 2170582, level:   4, parent: 489 } 

 component 1142 : { size:   1, (unique:   1), root: 2170810, level:   4, parent: 489 } 

 component 1143 : { size:  19, (unique:  19), root: 2170814, level:   4, parent: 489 } 

 component 1144 : { size:   1, (unique:   1), root: 2185345, level:   4, parent: 489 } 

 component 1145 : { size:  49, (unique:  49), root: 2201764, level:   4, parent: 489 } 

 component 1146 : { size:  12, (unique:  12), root: 2203726, level:   4, parent: 599 } 

 component 1147 : { size:   1, (unique:   1), root: 2209021, level:   4, parent: 489 } 

 component 1148 : { size:   1, (unique:   1), root: 2209202, level:   4, parent: 489 } 

 component 1149 : { size:   1, (unique:   1), root: 2231961, level:   4, parent: 489 } 

 component 1150 : { size: 679, (unique: 660), root: 2245427, level:   4, parent: 489 } 

 component 1151 : { size:   4, (unique:   4), root: 2259586, level:   4, parent: 489 } 

 component 1152 : { size:   1, (unique:   1), root: 2261218, level:   4, parent: 489 } 

 component 1153 : { size:   1, (unique:   1), root: 2262316, level:   4, parent: 489 } 

 component 1154 : { size:   1, (unique:   1), root: 2267043, level:   4, parent: 489 } 

 component 1155 : { size:   2, (unique:   2), root: 2308727, level:   4, parent: 489 } 

 component 1156 : { size:   1, (unique:   1), root: 2313891, level:   4, parent: 489 } 

 component 1157 : { size:   3, (unique:   3), root: 2324434, level:   4, parent: 489 } 

 component 1158 : { size:  87, (unique:  87), root: 2336609, level:   4, parent: 489 } 

 component 1159 : { size:   1, (unique:   1), root: 2360665, level:   4, parent: 489 } 

 component 1160 : { size:   1, (unique:   1), root: 2361309, level:   4, parent: 489 } 

 component 1161 : { size:   5, (unique:   5), root: 2364262, level:   4, parent: 489 } 

 component 1162 : { size:   7, (unique:   7), root: 2367690, level:   4, parent: 489 } 

 component 1163 : { size:   2, (unique:   2), root: 2371206, level:   4, parent: 489 } 

 component 1164 : { size:   1, (unique:   1), root: 2386667, level:   4, parent: 489 } 

 component 1165 : { size:   2, (unique:   2), root: 2390251, level:   4, parent: 489 } 

 component 1166 : { size:  63, (unique:  63), root: 2390520, level:   4, parent: 489 } 

 component 1167 : { size:   7, (unique:   7), root: 2395148, level:   4, parent: 489 } 

 component 1168 : { size:   1, (unique:   1), root: 2395691, level:   4, parent: 489 } 

 component 1169 : { size:   1, (unique:   1), root: 2402899, level:   4, parent: 489 } 

 component 1170 : { size:   1, (unique:   1), root: 2403438, level:   4, parent: 489 } 

 component 1171 : { size:   1, (unique:   1), root: 2411993, level:   4, parent: 489 } 

 component 1172 : { size:   1, (unique:   1), root: 2412174, level:   4, parent: 489 } 

 component 1173 : { size:   3, (unique:   3), root: 2417438, level:   4, parent: 489 } 

 component 1174 : { size:   7, (unique:   7), root: 2436488, level:   4, parent: 489 } 

 component 1175 : { size:   1, (unique:   1), root: 2437666, level:   4, parent: 489 } 

 component 1176 : { size:  18, (unique:  18), root: 2441195, level:   4, parent: 489 } 

 component 1177 : { size:  79, (unique:  79), root: 2442469, level:   4, parent: 489 } 

 component 1178 : { size:  33, (unique:  33), root: 2453122, level:   4, parent: 489 } 

 component 1179 : { size:   1, (unique:   1), root: 2458767, level:   4, parent: 489 } 

 component 1180 : { size:   3, (unique:   3), root: 2484259, level:   4, parent: 489 } 

 component 1181 : { size:   1, (unique:   1), root: 2488331, level:   4, parent: 489 } 

 component 1182 : { size:   9, (unique:   9), root: 2492700, level:   4, parent: 489 } 

 component 1183 : { size:  19, (unique:  19), root: 2529013, level:   4, parent: 489 } 

 component 1184 : { size:  11, (unique:  11), root: 2541324, level:   4, parent: 489 } 

 component 1185 : { size:  40, (unique:  40), root: 2547510, level:   4, parent: 489 } 

 component 1186 : { size:   5, (unique:   5), root: 2552060, level:   4, parent: 489 } 

 component 1187 : { size:   6, (unique:   6), root: 2557572, level:   4, parent: 489 } 

 component 1188 : { size:   1, (unique:   1), root: 2580736, level:   4, parent: 489 } 

 component 1189 : { size:   1, (unique:   1), root: 2582468, level:   4, parent: 627 } 

 component 1190 : { size:   3, (unique:   3), root: 2587554, level:   4, parent: 489 } 

 component 1191 : { size:   8, (unique:   8), root: 2593003, level:   4, parent: 489 } 

 component 1192 : { size: 119, (unique:  94), root: 2595734, level:   4, parent: 489 } 

 component 1193 : { size:   2, (unique:   2), root: 2629199, level:   4, parent: 489 } 

 component 1194 : { size: 123, (unique: 107), root: 2631049, level:   4, parent: 489 } 

 component 1195 : { size:   1, (unique:   1), root: 2633965, level:   4, parent: 489 } 

 component 1196 : { size:   7, (unique:   7), root: 2635136, level:   4, parent: 489 } 

 component 1197 : { size:   3, (unique:   3), root: 2643489, level:   4, parent: 489 } 

 component 1198 : { size:  40, (unique:  40), root: 2644956, level:   4, parent: 489 } 

 component 1199 : { size:   9, (unique:   9), root: 2650398, level:   4, parent: 489 } 

 component 1200 : { size:   1, (unique:   1), root: 2650578, level:   4, parent: 489 } 

 component 1201 : { size:   4, (unique:   4), root: 2668419, level:   4, parent: 489 } 

 component 1202 : { size:   1, (unique:   1), root: 2671731, level:   4, parent: 489 } 

 component 1203 : { size:   2, (unique:   2), root: 2676105, level:   4, parent: 489 } 

 component 1204 : { size:  44, (unique:  44), root: 2682230, level:   4, parent: 489 } 

 component 1205 : { size:   3, (unique:   3), root: 2683914, level:   4, parent: 489 } 

 component 1206 : { size:   4, (unique:   4), root: 2697169, level:   4, parent: 489 } 

 component 1207 : { size:  86, (unique:  86), root: 2725841, level:   4, parent: 489 } 

 component 1208 : { size:   1, (unique:   1), root: 2764618, level:   4, parent: 489 } 

 component 1209 : { size:  11, (unique:  11), root: 2764799, level:   4, parent: 489 } 

 component 1210 : { size:   3, (unique:   3), root: 2780999, level:   4, parent: 642 } 

 component 1211 : { size:   3, (unique:   3), root: 2784106, level:   4, parent: 489 } 

 component 1212 : { size:   1, (unique:   1), root: 2784305, level:   4, parent: 489 } 

 component 1213 : { size:   4, (unique:   4), root: 2820565, level:   4, parent: 489 } 

 component 1214 : { size:   2, (unique:   2), root: 2830697, level:   4, parent: 489 } 

 component 1215 : { size:   1, (unique:   1), root: 2857548, level:   4, parent: 489 } 

 component 1216 : { size: 104, (unique: 104), root: 2863347, level:   4, parent: 489 } 

 component 1217 : { size:   1, (unique:   1), root: 2863467, level:   4, parent: 489 } 

 component 1218 : { size:   2, (unique:   2), root: 2877470, level:   4, parent: 489 } 

 component 1219 : { size:  35, (unique:  35), root: 2880410, level:   4, parent: 489 } 

 component 1220 : { size: 120, (unique: 120), root: 2883537, level:   4, parent: 489 } 

 component 1221 : { size:   1, (unique:   1), root: 2904323, level:   4, parent: 489 } 

 component 1222 : { size:  90, (unique:  90), root: 2904506, level:   4, parent: 489 } 

 component 1223 : { size:   1, (unique:   1), root: 2916299, level:   4, parent: 489 } 

 component 1224 : { size:   1, (unique:   1), root: 2925764, level:   4, parent: 489 } 

 component 1225 : { size: 6440, (unique: 5443), root: 2949807, level:   4, parent: 489 } 

 component 1226 : { size: 174, (unique: 162), root: 2956289, level:   4, parent: 489 } 

 component 1227 : { size:  39, (unique:  39), root: 2959979, level:   4, parent: 489 } 

 component 1228 : { size:  93, (unique:  93), root: 2964342, level:   4, parent: 489 } 

 component 1229 : { size:   5, (unique:   5), root: 2976364, level:   4, parent: 489 } 

 component 1230 : { size:  11, (unique:  11), root: 3003414, level:   4, parent: 489 } 

 component 1231 : { size:   1, (unique:   1), root: 3003620, level:   4, parent: 489 } 

 component 1232 : { size: 101, (unique:  74), root: 3015968, level:   4, parent: 489 } 

 component 1233 : { size: 263, (unique: 263), root: 3052001, level:   4, parent: 489 } 

 component 1234 : { size: 476, (unique: 470), root: 3052465, level:   4, parent: 489 } 

 component 1235 : { size:  36, (unique:  36), root: 3061488, level:   4, parent: 489 } 

 component 1236 : { size:   2, (unique:   2), root: 3091178, level:   4, parent: 670 } 

 component 1237 : { size:  33, (unique:  33), root: 3095582, level:   4, parent: 489 } 

 component 1238 : { size:   1, (unique:   1), root: 3099439, level:   4, parent: 489 } 

 component 1239 : { size:   1, (unique:   1), root: 3104300, level:   4, parent: 489 } 

 component 1240 : { size:  11, (unique:  11), root: 3108274, level:   4, parent: 489 } 

 component 1241 : { size:  43, (unique:  43), root: 3144840, level:   4, parent: 489 } 

 component 1242 : { size:   5, (unique:   5), root: 3146017, level:   4, parent: 489 } 

 component 1243 : { size:   1, (unique:   1), root: 3149550, level:   4, parent: 489 } 

 component 1244 : { size:  25, (unique:  25), root: 3154745, level:   4, parent: 489 } 

 component 1245 : { size:   1, (unique:   1), root: 3162372, level:   4, parent: 489 } 

 component 1246 : { size:   6, (unique:   6), root: 3163067, level:   4, parent: 489 } 

 component 1247 : { size:   4, (unique:   4), root: 3190621, level:   4, parent: 489 } 

 component 1248 : { size:   1, (unique:   1), root: 3195302, level:   4, parent: 489 } 

 component 1249 : { size:   1, (unique:   1), root: 3196141, level:   4, parent: 489 } 

 component 1250 : { size:  11, (unique:  11), root: 3201781, level:   4, parent: 489 } 

 component 1251 : { size:  24, (unique:  24), root: 3204776, level:   4, parent: 489 } 

 component 1252 : { size:   1, (unique:   1), root: 3208963, level:   4, parent: 489 } 

 component 1253 : { size:   2, (unique:   2), root: 3209144, level:   4, parent: 489 } 

 component 1254 : { size:   2, (unique:   2), root: 3237396, level:   4, parent: 489 } 

 component 1255 : { size:   2, (unique:   2), root: 3241922, level:   4, parent: 489 } 

 component 1256 : { size:   1, (unique:   1), root: 3252428, level:   4, parent: 489 } 

 component 1257 : { size: 5829, (unique: 4806), root: 3275525, level:   4, parent: 489 } 

 component 1258 : { size:  20, (unique:  20), root: 3284132, level:   4, parent: 489 } 

 component 1259 : { size:   9, (unique:   9), root: 3300284, level:   4, parent: 489 } 

 component 1260 : { size:  18, (unique:  18), root: 3301062, level:   4, parent: 489 } 

 component 1261 : { size:   3, (unique:   3), root: 3301787, level:   4, parent: 489 } 

 component 1262 : { size: 294, (unique: 292), root: 3332623, level:   4, parent: 489 } 

 component 1263 : { size:   1, (unique:   1), root: 3348560, level:   4, parent: 489 } 

 component 1264 : { size:   1, (unique:   1), root: 3349817, level:   4, parent: 489 } 

 component 1265 : { size:   1, (unique:   1), root: 3349994, level:   4, parent: 489 } 

 component 1266 : { size:   1, (unique:   1), root: 3377594, level:   4, parent: 489 } 

 component 1267 : { size:  11, (unique:  11), root: 3380404, level:   4, parent: 489 } 

 component 1268 : { size:   1, (unique:   1), root: 3394066, level:   4, parent: 489 } 

 component 1269 : { size: 247, (unique: 230), root: 3420385, level:   4, parent: 489 } 

 component 1270 : { size:   1, (unique:   1), root: 3434098, level:   4, parent: 489 } 

 component 1271 : { size:   1, (unique:   1), root: 3440296, level:   4, parent: 489 } 

 component 1272 : { size:   2, (unique:   2), root: 3466060, level:   4, parent: 489 } 

 component 1273 : { size: 277, (unique: 261), root: 3467045, level:   4, parent: 489 } 

 component 1274 : { size:   1, (unique:   1), root: 3467900, level:   4, parent: 489 } 

 component 1275 : { size:   5, (unique:   5), root: 3474955, level:   4, parent: 489 } 

 component 1276 : { size:   1, (unique:   1), root: 3475260, level:   4, parent: 489 } 

 component 1277 : { size:   1, (unique:   1), root: 3487613, level:   4, parent: 489 } 

 component 1278 : { size:  18, (unique:  18), root: 3513813, level:   4, parent: 489 } 

 component 1279 : { size:   5, (unique:   5), root: 3521672, level:   4, parent: 489 } 

 component 1280 : { size:  39, (unique:  39), root: 3524092, level:   4, parent: 489 } 

 component 1281 : { size:   1, (unique:   1), root: 3530513, level:   4, parent: 489 } 

 component 1282 : { size:  56, (unique:  56), root: 3565360, level:   4, parent: 489 } 

 component 1283 : { size:   1, (unique:   1), root: 3581160, level:   4, parent: 489 } 

 component 1284 : { size:   7, (unique:   7), root: 3581703, level:   4, parent: 489 } 

 component 1285 : { size:   4, (unique:   4), root: 3624064, level:   4, parent: 489 } 

 component 1286 : { size:   6, (unique:   6), root: 3670681, level:   4, parent: 489 } 

 component 1287 : { size:   1, (unique:   1), root: 3676131, level:   4, parent: 489 } 

 component 1288 : { size:   9, (unique:   9), root: 3710325, level:   4, parent: 489 } 

 component 1289 : { size:  22, (unique:  22), root: 3710413, level:   4, parent: 489 } 

 component 1290 : { size:   1, (unique:   1), root: 3718121, level:   4, parent: 489 } 

 component 1291 : { size:   1, (unique:   1), root: 3744134, level:   4, parent: 489 } 

 component 1292 : { size:  18, (unique:  18), root: 3745292, level:   4, parent: 717 } 

 component 1293 : { size:   2, (unique:   2), root: 3746673, level:   4, parent: 489 } 

 component 1294 : { size:   1, (unique:   1), root: 3747453, level:   4, parent: 489 } 

 component 1295 : { size:   2, (unique:   2), root: 3750444, level:   4, parent: 489 } 

 component 1296 : { size:   3, (unique:   3), root: 3766225, level:   4, parent: 489 } 

 component 1297 : { size:   3, (unique:   3), root: 3768764, level:   4, parent: 489 } 

 component 1298 : { size:   3, (unique:   3), root: 3797219, level:   4, parent: 489 } 

 component 1299 : { size:   4, (unique:   4), root: 3801094, level:   4, parent: 489 } 

 component 1300 : { size:  22, (unique:  22), root: 3801223, level:   4, parent: 489 } 

 component 1301 : { size:  21, (unique:  21), root: 3812816, level:   4, parent: 489 } 

 component 1302 : { size:   2, (unique:   2), root: 3854097, level:   4, parent: 489 } 

 component 1303 : { size:   2, (unique:   2), root: 3859605, level:   4, parent: 489 } 

 component 1304 : { size:   2, (unique:   2), root: 3945646, level:   4, parent: 489 } 

 component 1305 : { size:   1, (unique:   1), root: 3991557, level:   4, parent: 489 } 

 component 1306 : { size:   1, (unique:   1), root: 4019797, level:   4, parent: 489 } 

 component 1307 : { size:   1, (unique:   1), root: 4019980, level:   4, parent: 489 } 

 component 1308 : { size:   1, (unique:   1), root: 4030047, level:   4, parent: 489 } 

 component 1309 : { size:  47, (unique:  47), root: 4044860, level:   4, parent: 489 } 

 component 1310 : { size:   1, (unique:   1), root: 4048868, level:   4, parent: 489 } 

 component 1311 : { size:   1, (unique:   1), root: 4066390, level:   4, parent: 489 } 

 component 1312 : { size:   1, (unique:   1), root: 4075400, level:   4, parent: 489 } 

 component 1313 : { size:   4, (unique:   4), root: 4080330, level:   4, parent: 489 } 

 component 1314 : { size:  14, (unique:  14), root: 4084747, level:   4, parent: 489 } 

 component 1315 : { size:   2, (unique:   2), root: 4085111, level:   4, parent: 489 } 

 component 1316 : { size:   2, (unique:   2), root: 4112034, level:   4, parent: 489 } 

 component 1317 : { size:   1, (unique:   1), root: 4121991, level:   4, parent: 489 } 

 component 1318 : { size:   1, (unique:   1), root: 4122174, level:   4, parent: 489 } 

 component 1319 : { size:  12, (unique:  12), root: 4124280, level:   4, parent: 489 } 

 component 1320 : { size:   1, (unique:   1), root: 4133831, level:   4, parent: 489 } 

 component 1321 : { size:   1, (unique:   1), root: 4134014, level:   4, parent: 489 } 

 component 1322 : { size:   1, (unique:   1), root: 4134379, level:   4, parent: 489 } 

 component 1323 : { size:   1, (unique:   1), root: 4178063, level:   4, parent: 489 } 

 component 1324 : { size:  81, (unique:  81), root: 4207327, level:   4, parent: 489 } 

 component 1325 : { size:  41, (unique:  41), root: 4207434, level:   4, parent: 489 } 

 component 1326 : { size:   1, (unique:   1), root: 4212140, level:   4, parent: 489 } 

 component 1327 : { size:   3, (unique:   3), root: 4224645, level:   4, parent: 489 } 

 component 1328 : { size:   4, (unique:   4), root: 4225258, level:   4, parent: 489 } 

 component 1329 : { size:  20, (unique:  20), root: 4258914, level:   4, parent: 489 } 

 component 1330 : { size:   1, (unique:   1), root: 4263475, level:   4, parent: 489 } 

 component 1331 : { size:   1, (unique:   1), root: 4270389, level:   4, parent: 489 } 

 component 1332 : { size:   1, (unique:   1), root: 4298061, level:   4, parent: 489 } 

 component 1333 : { size:  27, (unique:  27), root: 4301780, level:   4, parent: 489 } 

 component 1334 : { size:  17, (unique:  17), root: 4308233, level:   4, parent: 489 } 

 component 1335 : { size:   1, (unique:   1), root: 4318078, level:   4, parent: 489 } 

 component 1336 : { size:  41, (unique:  41), root: 4343747, level:   4, parent: 489 } 

 component 1337 : { size:   3, (unique:   3), root: 4389965, level:   4, parent: 489 } 

 component 1338 : { size:   1, (unique:   1), root: 4393267, level:   4, parent: 489 } 

 component 1339 : { size:   1, (unique:   1), root: 4393450, level:   4, parent: 489 } 

 component 1340 : { size:  20, (unique:  20), root: 4394363, level:   4, parent: 489 } 

 component 1341 : { size:   7, (unique:   7), root: 4399011, level:   4, parent: 489 } 

 component 1342 : { size:   2, (unique:   2), root: 4439677, level:   4, parent: 489 } 

 component 1343 : { size:   1, (unique:   1), root: 4439860, level:   4, parent: 489 } 

 component 1344 : { size:   1, (unique:   1), root: 4440043, level:   4, parent: 489 } 

 component 1345 : { size:   9, (unique:   9), root: 4491875, level:   4, parent: 489 } 

 component 1346 : { size:   1, (unique:   1), root: 4493360, level:   4, parent: 489 } 

 component 1347 : { size:   1, (unique:   1), root: 4493543, level:   4, parent: 489 } 

 component 1348 : { size:   1, (unique:   1), root: 4544485, level:   4, parent: 489 } 

 component 1349 : { size:   1, (unique:   1), root: 4596471, level:   4, parent: 489 } 

 component 1350 : { size:   1, (unique:   1), root: 4626869, level:   4, parent: 489 } 

 component 1351 : { size:   1, (unique:   1), root: 4627234, level:   4, parent: 489 } 

 component 1352 : { size:   1, (unique:   1), root: 4674931, level:   4, parent: 489 } 

 component 1353 : { size:   1, (unique:   1), root: 4693869, level:   4, parent: 489 } 

