 component   0 : { size: 11927552, (unique: 7772402), root:   0, level:   0, parent:   0 } 

 component 31192 : { size:   1, (unique:   1), root: 1287714, level:  14, parent: 29189 } 

 component 31193 : { size:   3, (unique:   2), root: 1289950, level:  14, parent: 29582 } 

 component 31194 : { size:   3, (unique:   3), root: 1293745, level:  14, parent: 29387 } 

 component 31195 : { size:   1, (unique:   1), root: 1293928, level:  14, parent: 29387 } 

 component 31196 : { size:   1, (unique:   1), root: 1294293, level:  14, parent: 29387 } 

 component 31197 : { size:   2, (unique:   2), root: 1294476, level:  14, parent: 29387 } 

 component 31198 : { size:   5, (unique:   4), root: 1295223, level:  14, parent: 29410 } 

 component 31199 : { size:   1, (unique:   1), root: 1296650, level:  14, parent: 29458 } 

 component 31200 : { size:   3, (unique:   2), root: 1297747, level:  14, parent: 29458 } 

 component 31201 : { size:   1, (unique:   1), root: 1325847, level:  14, parent: 29595 } 

 component 31202 : { size:   1, (unique:   1), root: 1335654, level:  14, parent: 29581 } 

 component 31203 : { size:   1, (unique:   1), root: 1335837, level:  14, parent: 29581 } 

 component 31204 : { size:   1, (unique:   1), root: 1337934, level:  14, parent: 29421 } 

 component 31205 : { size:  14, (unique:  11), root: 1338382, level:  14, parent: 29583 } 

 component 31206 : { size:   8, (unique:   7), root: 1340175, level:  14, parent: 29410 } 

 component 31207 : { size:  38, (unique:  16), root: 1340744, level:  14, parent: 29584 } 

 component 31208 : { size:   6, (unique:   1), root: 1341268, level:  14, parent: 29410 } 

 component 31209 : { size:   1, (unique:   1), root: 1346554, level:  14, parent: 29609 } 

 component 31210 : { size:   4, (unique:   3), root: 1365469, level:  14, parent: 29615 } 

 component 31211 : { size:   1, (unique:   1), root: 1369880, level:  14, parent: 29551 } 

 component 31212 : { size: 760, (unique: 476), root: 1370063, level:  14, parent: 29551 } 

 component 31213 : { size:   1, (unique:   1), root: 1371526, level:  14, parent: 29551 } 

 component 31214 : { size:   1, (unique:   1), root: 1375528, level:  14, parent: 29599 } 

 component 31215 : { size:   6, (unique:   4), root: 1377969, level:  14, parent: 29578 } 

 component 31216 : { size:   1, (unique:   1), root: 1387469, level:  14, parent: 29486 } 

 component 31217 : { size:   7, (unique:   6), root: 1387471, level:  14, parent: 29486 } 

 component 31218 : { size:   1, (unique:   1), root: 1390932, level:  14, parent: 29458 } 

 component 31219 : { size:   7, (unique:   6), root: 1390940, level:  14, parent: 29586 } 

 component 31220 : { size:   1, (unique:   1), root: 1415192, level:  14, parent: 29592 } 

 component 31221 : { size:   1, (unique:   1), root: 1418119, level:  14, parent: 29551 } 

 component 31222 : { size:   1, (unique:   1), root: 1418302, level:  14, parent: 29551 } 

 component 31223 : { size:  34, (unique:  23), root: 1420992, level:  14, parent: 29597 } 

 component 31224 : { size:   1, (unique:   1), root: 1421001, level:  14, parent: 27089 } 

 component 31225 : { size:   1, (unique:   1), root: 1421738, level:  14, parent: 27091 } 

 component 31226 : { size: 1427, (unique: 403), root: 1423905, level:  14, parent: 29186 } 

 component 31227 : { size:   1, (unique:   1), root: 1427869, level:  14, parent: 29191 } 

 component 31228 : { size:   2, (unique:   2), root: 1427898, level:  14, parent: 22699 } 

 component 31229 : { size:  16, (unique:   4), root: 1429680, level:  14, parent: 29605 } 

 component 31230 : { size:  20, (unique:  11), root: 1430387, level:  14, parent: 29421 } 

 component 31231 : { size:  69, (unique:  26), root: 1430403, level:  14, parent: 29625 } 

 component 31232 : { size:   4, (unique:   4), root: 1431019, level:  14, parent: 29583 } 

 component 31233 : { size:   6, (unique:   5), root: 1432660, level:  14, parent: 29606 } 

 component 31234 : { size:  38, (unique:  22), root: 1450629, level:  14, parent: 29589 } 

 component 31235 : { size:   2, (unique:   2), root: 1450820, level:  14, parent: 29589 } 

 component 31236 : { size:   1, (unique:   1), root: 1461419, level:  14, parent: 29551 } 

 component 31237 : { size:   1, (unique:   1), root: 1462517, level:  14, parent: 29551 } 

 component 31238 : { size:   1, (unique:   1), root: 1462700, level:  14, parent: 29551 } 

 component 31239 : { size:   1, (unique:   1), root: 1462883, level:  14, parent: 29551 } 

 component 31240 : { size:   4, (unique:   4), root: 1471976, level:  14, parent: 29601 } 

 component 31241 : { size:  24, (unique:  13), root: 1474075, level:  14, parent: 29441 } 

 component 31242 : { size:   1, (unique:   1), root: 1474642, level:  14, parent: 29191 } 

 component 31243 : { size:   1, (unique:   1), root: 1476518, level:  14, parent: 29641 } 

 component 31244 : { size:   3, (unique:   3), root: 1478619, level:  14, parent: 22382 } 

 component 31245 : { size:  16, (unique:   7), root: 1479550, level:  14, parent: 29458 } 

 component 31246 : { size:  68, (unique:  15), root: 1480279, level:  14, parent: 29458 } 

 component 31247 : { size:   2, (unique:   1), root: 1481764, level:  14, parent: 29410 } 

 component 31248 : { size:  17, (unique:  14), root: 1482859, level:  14, parent: 29647 } 

 component 31249 : { size:   2, (unique:   2), root: 1483935, level:  14, parent: 29458 } 

 component 31250 : { size:   1, (unique:   1), root: 1505992, level:  14, parent: 29629 } 

 component 31251 : { size:   1, (unique:   1), root: 1508012, level:  14, parent: 29551 } 

 component 31252 : { size:   1, (unique:   1), root: 1510820, level:  14, parent: 27157 } 

 component 31253 : { size:   1, (unique:   1), root: 1516929, level:  14, parent: 29299 } 

 component 31254 : { size: 1388, (unique: 359), root: 1517403, level:  14, parent: 29636 } 

 component 31255 : { size:   1, (unique:   1), root: 1520372, level:  14, parent: 29639 } 

 component 31256 : { size:   5, (unique:   2), root: 1521646, level:  14, parent: 29640 } 

 component 31257 : { size:  22, (unique:  11), root: 1523292, level:  14, parent: 29641 } 

 component 31258 : { size:   1, (unique:   1), root: 1552570, level:  14, parent: 29617 } 

 component 31259 : { size:   1, (unique:   1), root: 1554605, level:  14, parent: 29551 } 

 component 31260 : { size:   1, (unique:   1), root: 1555337, level:  14, parent: 29551 } 

 component 31261 : { size:   3, (unique:   3), root: 1556506, level:  14, parent: 18102 } 

 component 31262 : { size:   1, (unique:   1), root: 1557714, level:  14, parent: 29551 } 

 component 31263 : { size:   4, (unique:   4), root: 1565834, level:  14, parent: 29658 } 

 component 31264 : { size:   1, (unique:   1), root: 1566041, level:  14, parent: 29660 } 

 component 31265 : { size:   2, (unique:   2), root: 1570421, level:  14, parent: 29663 } 

 component 31266 : { size:   1, (unique:   1), root: 1572415, level:  14, parent: 29702 } 

 component 31267 : { size:   1, (unique:   1), root: 1573138, level:  14, parent: 29679 } 

 component 31268 : { size:   5, (unique:   3), root: 1573848, level:  14, parent: 29387 } 

 component 31269 : { size:   1, (unique:   1), root: 1600099, level:  14, parent: 29551 } 

 component 31270 : { size:   1, (unique:   1), root: 1601015, level:  14, parent: 29551 } 

 component 31271 : { size:   1, (unique:   1), root: 1601198, level:  14, parent: 29551 } 

 component 31272 : { size:   1, (unique:   1), root: 1601564, level:  14, parent: 29551 } 

 component 31273 : { size: 1997, (unique: 830), root: 1603012, level:  14, parent: 29654 } 

 component 31274 : { size:   1, (unique:   1), root: 1607546, level:  14, parent: 29597 } 

 component 31275 : { size:   1, (unique:   1), root: 1610661, level:  14, parent: 29696 } 

 component 31276 : { size:   4, (unique:   4), root: 1611571, level:  14, parent: 29601 } 

 component 31277 : { size:   1, (unique:   1), root: 1614648, level:  14, parent: 29640 } 

 component 31278 : { size:   1, (unique:   1), root: 1615014, level:  14, parent: 29640 } 

 component 31279 : { size: 167, (unique:  32), root: 1617014, level:  14, parent: 29663 } 

 component 31280 : { size:   4, (unique:   4), root: 1618207, level:  14, parent: 29700 } 

 component 31281 : { size:   2, (unique:   2), root: 1618658, level:  14, parent: 29663 } 

 component 31282 : { size:   9, (unique:   5), root: 1638822, level:  14, parent: 29681 } 

 component 31283 : { size:   9, (unique:   9), root: 1645398, level:  14, parent: 29684 } 

 component 31284 : { size:   1, (unique:   1), root: 1647608, level:  14, parent: 29551 } 

 component 31285 : { size:   4, (unique:   2), root: 1650126, level:  14, parent: 29713 } 

 component 31286 : { size:   1, (unique:   1), root: 1650876, level:  14, parent: 29654 } 

 component 31287 : { size:  14, (unique:   8), root: 1660149, level:  14, parent: 29639 } 

 component 31288 : { size:   3, (unique:   3), root: 1665249, level:  14, parent: 29663 } 

 component 31289 : { size:  11, (unique:   7), root: 1668137, level:  14, parent: 29731 } 

 component 31290 : { size:   1, (unique:   1), root: 1691987, level:  14, parent: 29733 } 

 component 31291 : { size:   1, (unique:   1), root: 1692170, level:  14, parent: 29733 } 

 component 31292 : { size:   1, (unique:   1), root: 1694367, level:  14, parent: 29711 } 

 component 31293 : { size:   1, (unique:   1), root: 1694550, level:  14, parent: 29711 } 

 component 31294 : { size:   1, (unique:   1), root: 1695664, level:  14, parent: 29551 } 

 component 31295 : { size:   1, (unique:   1), root: 1696385, level:  14, parent: 29736 } 

 component 31296 : { size:   1, (unique:   1), root: 1701105, level:  14, parent: 29742 } 

 component 31297 : { size:   1, (unique:   1), root: 1706511, level:  14, parent: 29743 } 

 component 31298 : { size:  30, (unique:  18), root: 1710847, level:  14, parent: 29745 } 

 component 31299 : { size:  13, (unique:   7), root: 1712394, level:  14, parent: 29728 } 

 component 31300 : { size:  87, (unique:  62), root: 1739781, level:  14, parent: 29708 } 

 component 31301 : { size:   2, (unique:   2), root: 1740594, level:  14, parent: 29711 } 

 component 31302 : { size:   1, (unique:   1), root: 1742795, level:  14, parent: 29736 } 

 component 31303 : { size:   1, (unique:   1), root: 1742978, level:  14, parent: 29754 } 

 component 31304 : { size:   1, (unique:   1), root: 1742988, level:  14, parent: 29551 } 

 component 31305 : { size:   2, (unique:   2), root: 1743354, level:  14, parent: 29551 } 

 component 31306 : { size:  13, (unique:   7), root: 1745497, level:  14, parent: 29768 } 

 component 31307 : { size:   1, (unique:   1), root: 1747317, level:  14, parent: 29597 } 

 component 31308 : { size:   4, (unique:   4), root: 1753105, level:  14, parent: 29743 } 

 component 31309 : { size:   1, (unique:   1), root: 1757258, level:  14, parent: 29745 } 

 component 31310 : { size:   1, (unique:   1), root: 1758356, level:  14, parent: 29745 } 

 component 31311 : { size:   1, (unique:   1), root: 1765829, level:  14, parent: 29772 } 

 component 31312 : { size:   1, (unique:   1), root: 1766012, level:  14, parent: 27251 } 

 component 31313 : { size:   9, (unique:   6), root: 1787366, level:  14, parent: 29711 } 

 component 31314 : { size: 151, (unique:  34), root: 1791177, level:  14, parent: 29740 } 

 component 31315 : { size:   4, (unique:   4), root: 1791540, level:  14, parent: 27259 } 

 component 31316 : { size:  80, (unique:  36), root: 1804402, level:  14, parent: 29745 } 

 component 31317 : { size:   1, (unique:   1), root: 1808246, level:  14, parent: 29191 } 

 component 31318 : { size:   7, (unique:   6), root: 1824279, level:  14, parent: 29773 } 

 component 31319 : { size:   1, (unique:   1), root: 1834878, level:  14, parent: 29654 } 

 component 31320 : { size:   1, (unique:   1), root: 1835259, level:  14, parent: 29551 } 

 component 31321 : { size:   2, (unique:   2), root: 1835430, level:  14, parent: 29654 } 

 component 31322 : { size:   1, (unique:   1), root: 1839047, level:  14, parent: 29768 } 

 component 31323 : { size:   1, (unique:   1), root: 1840318, level:  14, parent: 29597 } 

 component 31324 : { size:   1, (unique:   1), root: 1845254, level:  14, parent: 27306 } 

 component 31325 : { size:   3, (unique:   3), root: 1846519, level:  14, parent: 29639 } 

 component 31326 : { size:  11, (unique:   4), root: 1846628, level:  14, parent: 29784 } 

 component 31327 : { size:   1, (unique:   1), root: 1846700, level:  14, parent: 29639 } 

 component 31328 : { size:   1, (unique:   1), root: 1859014, level:  14, parent: 29772 } 

 component 31329 : { size:  36, (unique:  15), root: 1876535, level:  14, parent: 29551 } 

 component 31330 : { size:   1, (unique:   1), root: 1877389, level:  14, parent: 29708 } 

 component 31331 : { size:   1, (unique:   1), root: 1878742, level:  14, parent: 29551 } 

 component 31332 : { size:   1, (unique:   1), root: 1881669, level:  14, parent: 29551 } 

 component 31333 : { size: 110, (unique:  27), root: 1885224, level:  14, parent: 29798 } 

 component 31334 : { size:   2, (unique:   2), root: 1886727, level:  14, parent: 29781 } 

 component 31335 : { size:   1, (unique:   1), root: 1890032, level:  14, parent: 29801 } 

 component 31336 : { size:   1, (unique:   1), root: 1890660, level:  14, parent: 29782 } 

 component 31337 : { size:   1, (unique:   1), root: 1891617, level:  14, parent: 29823 } 

 component 31338 : { size:   8, (unique:   4), root: 1891623, level:  14, parent: 29804 } 

 component 31339 : { size:   1, (unique:   1), root: 1897664, level:  14, parent: 29807 } 

 component 31340 : { size:   3, (unique:   3), root: 1898489, level:  14, parent: 29808 } 

 component 31341 : { size:   3, (unique:   3), root: 1902714, level:  14, parent: 29771 } 

 component 31342 : { size:   1, (unique:   1), root: 1905607, level:  14, parent: 29772 } 

 component 31343 : { size:   1, (unique:   1), root: 1923989, level:  14, parent: 29774 } 

 component 31344 : { size:  12, (unique:  12), root: 1924158, level:  14, parent: 27200 } 

 component 31345 : { size:  13, (unique:   6), root: 1924948, level:  14, parent: 29792 } 

 component 31346 : { size:   2, (unique:   2), root: 1928444, level:  14, parent: 29551 } 

 component 31347 : { size: 1370, (unique: 528), root: 1931257, level:  14, parent: 29818 } 

 component 31348 : { size: 186, (unique:  78), root: 1932591, level:  14, parent: 29781 } 

 component 31349 : { size:   4, (unique:   2), root: 1937830, level:  14, parent: 29802 } 

 component 31350 : { size:   1, (unique:   1), root: 1938021, level:  14, parent: 29822 } 

 component 31351 : { size:   3, (unique:   3), root: 1944257, level:  14, parent: 29807 } 

 component 31352 : { size:   1, (unique:   1), root: 1944623, level:  14, parent: 29807 } 

 component 31353 : { size:   6, (unique:   3), root: 1945444, level:  14, parent: 22382 } 

 component 31354 : { size:  92, (unique:  37), root: 1948957, level:  14, parent: 29190 } 

 component 31355 : { size:   3, (unique:   3), root: 1970569, level:  14, parent: 29708 } 

 component 31356 : { size:   1, (unique:   1), root: 1970580, level:  14, parent: 29774 } 

 component 31357 : { size:   1, (unique:   1), root: 1971470, level:  14, parent: 29708 } 

 component 31358 : { size:   1, (unique:   1), root: 1971743, level:  14, parent: 29551 } 

 component 31359 : { size:   9, (unique:   8), root: 1972919, level:  14, parent: 29708 } 

 component 31360 : { size:   5, (unique:   5), root: 1974102, level:  14, parent: 29654 } 

 component 31361 : { size:   1, (unique:   1), root: 1974202, level:  14, parent: 29814 } 

 component 31362 : { size:   1, (unique:   1), root: 1974472, level:  14, parent: 29654 } 

 component 31363 : { size:   8, (unique:   5), root: 1975351, level:  14, parent: 29817 } 

 component 31364 : { size:   2, (unique:   1), root: 1984614, level:  14, parent: 29822 } 

 component 31365 : { size:   1, (unique:   1), root: 1984619, level:  14, parent: 29823 } 

 component 31366 : { size:   6, (unique:   4), root: 1985749, level:  14, parent: 29639 } 

 component 31367 : { size:   3, (unique:   2), root: 1996078, level:  14, parent: 29771 } 

 component 31368 : { size:   4, (unique:   1), root: 2015908, level:  14, parent: 29845 } 

 component 31369 : { size:   1, (unique:   1), root: 2016982, level:  14, parent: 29708 } 

 component 31370 : { size:   1, (unique:   1), root: 2016990, level:  14, parent: 29774 } 

 component 31371 : { size:   1, (unique:   1), root: 2017160, level:  14, parent: 29708 } 

 component 31372 : { size:   5, (unique:   4), root: 2018242, level:  14, parent: 29708 } 

 component 31373 : { size:   3, (unique:   3), root: 2020329, level:  14, parent: 29654 } 

 component 31374 : { size:   1, (unique:   1), root: 2021065, level:  14, parent: 29654 } 

 component 31375 : { size:  10, (unique:   9), root: 2024667, level:  14, parent: 29831 } 

 component 31376 : { size:   2, (unique:   1), root: 2024803, level:  14, parent: 29818 } 

 component 31377 : { size:   1, (unique:   1), root: 2024852, level:  14, parent: 29831 } 

 component 31378 : { size:   6, (unique:   5), root: 2025580, level:  14, parent: 29831 } 

 component 31379 : { size:   5, (unique:   5), root: 2026465, level:  14, parent: 29850 } 

 component 31380 : { size:   6, (unique:   6), root: 2030536, level:  14, parent: 29834 } 

 component 31381 : { size:  12, (unique:   7), root: 2031735, level:  14, parent: 29853 } 

 component 31382 : { size:   6, (unique:   3), root: 2031783, level:  14, parent: 29854 } 

 component 31383 : { size:   2, (unique:   2), root: 2033903, level:  14, parent: 26666 } 

 component 31384 : { size:  25, (unique:  13), root: 2035437, level:  14, parent: 29873 } 

 component 31385 : { size:   6, (unique:   5), root: 2036268, level:  14, parent: 29745 } 

 component 31386 : { size:   8, (unique:   5), root: 2037717, level:  14, parent: 29839 } 

 component 31387 : { size:   1, (unique:   1), root: 2042136, level:  14, parent: 29190 } 

 component 31388 : { size:   1, (unique:   1), root: 2042316, level:  14, parent: 29190 } 

 component 31389 : { size:   1, (unique:   1), root: 2044469, level:  14, parent: 29810 } 

 component 31390 : { size:   1, (unique:   1), root: 2059960, level:  14, parent: 29857 } 

 component 31391 : { size:   4, (unique:   4), root: 2059978, level:  14, parent: 29844 } 

 component 31392 : { size:   2, (unique:   1), root: 2060343, level:  14, parent: 29844 } 

 component 31393 : { size:   1, (unique:   1), root: 2060505, level:  14, parent: 29826 } 

 component 31394 : { size:   4, (unique:   4), root: 2063216, level:  14, parent: 29846 } 

 component 31395 : { size:   1, (unique:   1), root: 2063581, level:  14, parent: 29846 } 

 component 31396 : { size:   1, (unique:   1), root: 2063751, level:  14, parent: 29708 } 

 component 31397 : { size:   1, (unique:   1), root: 2064111, level:  14, parent: 29708 } 

 component 31398 : { size:   1, (unique:   1), root: 2064472, level:  14, parent: 29708 } 

 component 31399 : { size:  11, (unique:   2), root: 2064728, level:  14, parent: 29858 } 

 component 31400 : { size:   1, (unique:   1), root: 2065015, level:  14, parent: 29708 } 

 component 31401 : { size:   1, (unique:   1), root: 2065377, level:  14, parent: 29708 } 

 component 31402 : { size:   2, (unique:   2), root: 2066646, level:  14, parent: 27200 } 

 component 31403 : { size:   1, (unique:   1), root: 2067856, level:  14, parent: 29551 } 

 component 31404 : { size:   1, (unique:   1), root: 2069080, level:  14, parent: 29817 } 

 component 31405 : { size:   2, (unique:   1), root: 2069448, level:  14, parent: 29781 } 

 component 31406 : { size:   4, (unique:   4), root: 2069813, level:  14, parent: 29781 } 

 component 31407 : { size:   2, (unique:   2), root: 2070350, level:  14, parent: 29831 } 

 component 31408 : { size:   1, (unique:   1), root: 2071212, level:  14, parent: 29818 } 

 component 31409 : { size: 291, (unique: 141), root: 2071237, level:  14, parent: 29781 } 

 component 31410 : { size:   1, (unique:   1), root: 2071443, level:  14, parent: 29831 } 

 component 31411 : { size:   2, (unique:   2), root: 2076845, level:  14, parent: 27371 } 

 component 31412 : { size:   1, (unique:   1), root: 2077425, level:  14, parent: 29869 } 

 component 31413 : { size:   1, (unique:   1), root: 2077808, level:  14, parent: 29804 } 

 component 31414 : { size:   1, (unique:   1), root: 2083303, level:  14, parent: 29873 } 

 component 31415 : { size:   1, (unique:   1), root: 2087649, level:  14, parent: 29190 } 

 component 31416 : { size:   6, (unique:   6), root: 2088726, level:  14, parent: 29190 } 

 component 31417 : { size:   1, (unique:   1), root: 2089268, level:  14, parent: 29840 } 

 component 31418 : { size:   1, (unique:   1), root: 2090879, level:  14, parent: 29810 } 

 component 31419 : { size:   7, (unique:   7), root: 2108728, level:  14, parent: 29896 } 

 component 31420 : { size:   8, (unique:   8), root: 2109269, level:  14, parent: 29845 } 

 component 31421 : { size:   1, (unique:   1), root: 2109311, level:  14, parent: 29551 } 

 component 31422 : { size:  12, (unique:   8), root: 2109313, level:  14, parent: 29551 } 

 component 31423 : { size:   1, (unique:   1), root: 2111063, level:  14, parent: 29708 } 

 component 31424 : { size:   1, (unique:   1), root: 2111425, level:  14, parent: 29708 } 

 component 31425 : { size:   1, (unique:   1), root: 2111504, level:  14, parent: 29858 } 

 component 31426 : { size:   1, (unique:   1), root: 2111606, level:  14, parent: 29708 } 

 component 31427 : { size:   1, (unique:   1), root: 2111787, level:  14, parent: 29708 } 

 component 31428 : { size:   1, (unique:   1), root: 2111870, level:  14, parent: 29858 } 

 component 31429 : { size:   1, (unique:   1), root: 2111968, level:  14, parent: 29708 } 

 component 31430 : { size:   1, (unique:   1), root: 2112693, level:  14, parent: 29708 } 

 component 31431 : { size:   9, (unique:   7), root: 2115719, level:  14, parent: 29899 } 

 component 31432 : { size:   1, (unique:   1), root: 2116041, level:  14, parent: 29781 } 

 component 31433 : { size:   2, (unique:   2), root: 2119136, level:  14, parent: 29781 } 

 component 31434 : { size:   1, (unique:   1), root: 2120198, level:  14, parent: 29867 } 

 component 31435 : { size:   1, (unique:   1), root: 2124218, level:  14, parent: 29804 } 

 component 31436 : { size:   1, (unique:   1), root: 2127268, level:  14, parent: 29837 } 

 component 31437 : { size:   1, (unique:   1), root: 2130565, level:  14, parent: 29888 } 

 component 31438 : { size:   4, (unique:   4), root: 2155172, level:  14, parent: 29933 } 

 component 31439 : { size:   2, (unique:   1), root: 2155538, level:  14, parent: 29551 } 

 component 31440 : { size:   6, (unique:   6), root: 2156396, level:  14, parent: 29846 } 

 component 31441 : { size:   1, (unique:   1), root: 2156455, level:  14, parent: 29551 } 

 component 31442 : { size:   2, (unique:   2), root: 2157293, level:  14, parent: 29708 } 

 component 31443 : { size:   1, (unique:   1), root: 2157474, level:  14, parent: 29708 } 

 component 31444 : { size:   1, (unique:   1), root: 2158280, level:  14, parent: 29858 } 

 component 31445 : { size:  13, (unique:  12), root: 2160127, level:  14, parent: 29551 } 

 component 31446 : { size:   3, (unique:   3), root: 2161118, level:  14, parent: 29818 } 

 component 31447 : { size:   1, (unique:   1), root: 2162994, level:  14, parent: 29781 } 

 component 31448 : { size:   1, (unique:   1), root: 2163177, level:  14, parent: 29781 } 

 component 31449 : { size:   1, (unique:   1), root: 2164465, level:  14, parent: 29740 } 

 component 31450 : { size:   3, (unique:   3), root: 2164646, level:  14, parent: 29740 } 

 component 31451 : { size:   2, (unique:   2), root: 2167024, level:  14, parent: 29922 } 

 component 31452 : { size:   2, (unique:   2), root: 2167187, level:  14, parent: 29186 } 

 component 31453 : { size:  19, (unique:   7), root: 2168759, level:  14, parent: 29636 } 

 component 31454 : { size:   5, (unique:   5), root: 2170131, level:  14, parent: 29834 } 

 component 31455 : { size:   1, (unique:   1), root: 2171526, level:  14, parent: 29905 } 

 component 31456 : { size:  47, (unique:  20), root: 2172458, level:  14, parent: 29908 } 

 component 31457 : { size:  50, (unique:  34), root: 2172973, level:  14, parent: 29909 } 

 component 31458 : { size:   2, (unique:   2), root: 2173007, level:  14, parent: 29908 } 

 component 31459 : { size:   2, (unique:   2), root: 2173517, level:  14, parent: 29909 } 

 component 31460 : { size:   6, (unique:   5), root: 2176947, level:  14, parent: 29887 } 

 component 31461 : { size:   1, (unique:   1), root: 2180617, level:  14, parent: 29191 } 

 component 31462 : { size:   1, (unique:   1), root: 2181714, level:  14, parent: 29912 } 

 component 31463 : { size:   2, (unique:   2), root: 2202314, level:  14, parent: 29551 } 

 component 31464 : { size:  10, (unique:   6), root: 2203726, level:  14, parent: 29897 } 

 component 31465 : { size:   7, (unique:   1), root: 2204138, level:  14, parent: 29858 } 

 component 31466 : { size:   3, (unique:   2), root: 2204689, level:  14, parent: 29858 } 

 component 31467 : { size:   1, (unique:   1), root: 2208538, level:  14, parent: 29899 } 

 component 31468 : { size:   1, (unique:   1), root: 2209026, level:  14, parent: 29918 } 

 component 31469 : { size:   1, (unique:   1), root: 2211413, level:  14, parent: 27520 } 

 component 31470 : { size:   5, (unique:   4), root: 2212994, level:  14, parent: 29943 } 

 component 31471 : { size:   2, (unique:   2), root: 2213409, level:  14, parent: 29781 } 

 component 31472 : { size:   1, (unique:   1), root: 2221067, level:  14, parent: 27509 } 

 component 31473 : { size:   2, (unique:   1), root: 2223636, level:  14, parent: 27098 } 

 component 31474 : { size:  77, (unique:  34), root: 2226879, level:  14, parent: 29190 } 

 component 31475 : { size:   2, (unique:   1), root: 2228139, level:  14, parent: 29190 } 

 component 31476 : { size:   1, (unique:   1), root: 2249045, level:  14, parent: 29845 } 

 component 31477 : { size:   2, (unique:   2), root: 2249092, level:  14, parent: 29551 } 

 component 31478 : { size:   1, (unique:   1), root: 2250366, level:  14, parent: 29858 } 

 component 31479 : { size:   2, (unique:   1), root: 2250898, level:  14, parent: 11185 } 

 component 31480 : { size:   4, (unique:   3), root: 2256173, level:  14, parent: 29781 } 

 component 31481 : { size:   1, (unique:   1), root: 2258728, level:  14, parent: 29781 } 

 component 31482 : { size:   1, (unique:   1), root: 2259273, level:  14, parent: 29781 } 

 component 31483 : { size:   1, (unique:   1), root: 2260000, level:  14, parent: 29781 } 

 component 31484 : { size:   3, (unique:   2), root: 2261036, level:  14, parent: 29636 } 

 component 31485 : { size:   2, (unique:   2), root: 2262853, level:  14, parent: 22269 } 

 component 31486 : { size:   1, (unique:   1), root: 2267430, level:  14, parent: 29909 } 

 component 31487 : { size:   1, (unique:   1), root: 2270046, level:  14, parent: 29930 } 

 component 31488 : { size:   1, (unique:   1), root: 2271077, level:  14, parent: 29931 } 

 component 31489 : { size:   9, (unique:   5), root: 2274717, level:  14, parent: 29953 } 

 component 31490 : { size:   1, (unique:   1), root: 2295131, level:  14, parent: 29933 } 

 component 31491 : { size:   1, (unique:   1), root: 2296775, level:  14, parent: 29858 } 

 component 31492 : { size:   1, (unique:   1), root: 2297712, level:  14, parent: 29551 } 

 component 31493 : { size:   1, (unique:   1), root: 2298078, level:  14, parent: 29551 } 

 component 31494 : { size:   1, (unique:   1), root: 2298401, level:  14, parent: 29956 } 

 component 31495 : { size:   2, (unique:   2), root: 2298992, level:  14, parent: 29551 } 

 component 31496 : { size:   1, (unique:   1), root: 2299905, level:  14, parent: 29551 } 

 component 31497 : { size:   1, (unique:   1), root: 2300270, level:  14, parent: 29551 } 

 component 31498 : { size:   6, (unique:   6), root: 2302945, level:  14, parent: 29781 } 

 component 31499 : { size:   1, (unique:   1), root: 2305317, level:  14, parent: 29940 } 

 component 31500 : { size:   1, (unique:   1), root: 2305474, level:  14, parent: 29960 } 

 component 31501 : { size:   1, (unique:   1), root: 2305500, level:  14, parent: 29940 } 

 component 31502 : { size:   1, (unique:   1), root: 2305868, level:  14, parent: 29941 } 

 component 31503 : { size:  14, (unique:   9), root: 2306200, level:  14, parent: 29961 } 

 component 31504 : { size:   1, (unique:   1), root: 2306228, level:  14, parent: 29781 } 

 component 31505 : { size:   3, (unique:   3), root: 2307474, level:  14, parent: 29964 } 

 component 31506 : { size:   2, (unique:   2), root: 2308177, level:  14, parent: 22269 } 

 component 31507 : { size:   7, (unique:   6), root: 2312243, level:  14, parent: 29966 } 

 component 31508 : { size:   5, (unique:   1), root: 2312378, level:  14, parent: 18099 } 

 component 31509 : { size:  27, (unique:  12), root: 2312988, level:  14, parent: 29948 } 

 component 31510 : { size:   6, (unique:   3), root: 2315720, level:  14, parent: 29873 } 

 component 31511 : { size: 2423, (unique: 636), root: 2316806, level:  14, parent: 29190 } 

 component 31512 : { size:   2, (unique:   2), root: 2317677, level:  14, parent: 29952 } 

 component 31513 : { size:   1, (unique:   1), root: 2318981, level:  14, parent: 29190 } 

 component 31514 : { size:   1, (unique:   1), root: 2320577, level:  14, parent: 29191 } 

 component 31515 : { size:  38, (unique:  28), root: 2320788, level:  14, parent: 29992 } 

