 component   0 : { size: 11927552, (unique: 7834244), root:   0, level:   0, parent:   0 } 
 component 342 : { size:   1, (unique:   1), root: 4969857, level:   1, parent:   0 } 

 component 343 : { size:   1, (unique:   1), root: 4970432, level:   1, parent:   0 } 

 component 344 : { size:   1, (unique:   1), root: 4978188, level:   1, parent:   0 } 

 component 345 : { size:  10, (unique:  10), root: 4994903, level:   1, parent:   0 } 

 component 346 : { size:   6, (unique:   6), root: 4995263, level:   1, parent:   0 } 

 component 347 : { size:   1, (unique:   1), root: 4997761, level:   1, parent:   0 } 

 component 348 : { size:   5, (unique:   5), root: 5016810, level:   1, parent:   0 } 

 component 349 : { size:   3, (unique:   3), root: 5018082, level:   1, parent:   0 } 

 component 350 : { size:   2, (unique:   2), root: 5018808, level:   1, parent:   0 } 

 component 351 : { size:   1, (unique:   1), root: 5018989, level:   1, parent:   0 } 

 component 352 : { size:   1, (unique:   1), root: 5019170, level:   1, parent:   0 } 

 component 353 : { size:   7, (unique:   7), root: 5024908, level:   1, parent:   0 } 

 component 354 : { size:   8, (unique:   8), root: 5025279, level:   1, parent:   0 } 

 component 355 : { size:   1, (unique:   1), root: 5059597, level:   1, parent:   0 } 

 component 356 : { size:   1, (unique:   1), root: 5061608, level:   1, parent:   0 } 

 component 357 : { size:   2, (unique:   2), root: 5068563, level:   1, parent:   0 } 

 component 358 : { size:   1, (unique:   1), root: 5070558, level:   1, parent:   0 } 

 component 359 : { size:   3, (unique:   3), root: 5071130, level:   1, parent:   0 } 

 component 360 : { size:   5, (unique:   5), root: 5071193, level:   1, parent:   0 } 

 component 361 : { size:   3, (unique:   3), root: 5071686, level:   1, parent:   0 } 

 component 362 : { size:   1, (unique:   1), root: 5087333, level:   1, parent:   0 } 

 component 363 : { size:   1, (unique:   1), root: 5117515, level:   1, parent:   0 } 

 component 364 : { size:   1, (unique:   1), root: 5118090, level:   1, parent:   0 } 

 component 365 : { size:   1, (unique:   1), root: 5119208, level:   1, parent:   0 } 

 component 366 : { size:  19, (unique:  19), root: 5134141, level:   1, parent:   0 } 

 component 367 : { size:   3, (unique:   3), root: 5137093, level:   1, parent:   0 } 

 component 368 : { size:   5, (unique:   5), root: 5152963, level:   1, parent:   0 } 

 component 369 : { size:   3, (unique:   3), root: 5154428, level:   1, parent:   0 } 

 component 370 : { size:   1, (unique:   1), root: 5162478, level:   1, parent:   0 } 

 component 371 : { size:   1, (unique:   1), root: 5162661, level:   1, parent:   0 } 

 component 372 : { size:   2, (unique:   2), root: 5162844, level:   1, parent:   0 } 

 component 373 : { size:   7, (unique:   7), root: 5165985, level:   1, parent:   0 } 

 component 374 : { size:  10, (unique:  10), root: 5165990, level:   1, parent:   0 } 

 component 375 : { size:   1, (unique:   1), root: 5168001, level:   1, parent:   0 } 

 component 376 : { size:   1, (unique:   1), root: 5180359, level:   1, parent:   0 } 

 component 377 : { size:   3, (unique:   3), root: 5180931, level:   1, parent:   0 } 

 component 378 : { size:   2, (unique:   2), root: 5204131, level:   1, parent:   0 } 

 component 379 : { size:   1, (unique:   1), root: 5206276, level:   1, parent:   0 } 

 component 380 : { size:   2, (unique:   2), root: 5246874, level:   1, parent:   0 } 

 component 381 : { size:   1, (unique:   1), root: 5247613, level:   1, parent:   0 } 

 component 382 : { size:   1, (unique:   1), root: 5249073, level:   1, parent:   0 } 

 component 383 : { size:   1, (unique:   1), root: 5252505, level:   1, parent:   0 } 

 component 384 : { size:   4, (unique:   4), root: 5343863, level:   1, parent:   0 } 

 component 385 : { size:   1, (unique:   1), root: 5352539, level:   1, parent:   0 } 

 component 386 : { size:   2, (unique:   2), root: 5367783, level:   1, parent:   0 } 

 component 387 : { size:   1, (unique:   1), root: 5388850, level:   1, parent:   0 } 

 component 388 : { size:   1, (unique:   1), root: 5398240, level:   1, parent:   0 } 

 component 389 : { size:   1, (unique:   1), root: 5399110, level:   1, parent:   0 } 

 component 390 : { size:   2, (unique:   2), root: 5399310, level:   1, parent:   0 } 

 component 391 : { size:   3, (unique:   3), root: 5400740, level:   1, parent:   0 } 

 component 392 : { size:   1, (unique:   1), root: 5417629, level:   1, parent:   0 } 

 component 393 : { size:   1, (unique:   1), root: 5445904, level:   1, parent:   0 } 

 component 394 : { size:   1, (unique:   1), root: 5460295, level:   1, parent:   0 } 

 component 395 : { size:  15, (unique:  15), root: 5494478, level:   1, parent:   0 } 

 component 396 : { size:   5, (unique:   5), root: 5506700, level:   1, parent:   0 } 

 component 397 : { size:   2, (unique:   2), root: 5507445, level:   1, parent:   0 } 

 component 398 : { size:   1, (unique:   1), root: 5509646, level:   1, parent:   0 } 

 component 399 : { size:   1, (unique:   1), root: 5522253, level:   1, parent:   0 } 

 component 400 : { size:   6, (unique:   6), root: 5537836, level:   1, parent:   0 } 

 component 401 : { size:   2, (unique:   2), root: 5554329, level:   1, parent:   0 } 

 component 402 : { size:   1, (unique:   1), root: 5584069, level:   1, parent:   0 } 

 component 403 : { size:   1, (unique:   1), root: 5587479, level:   1, parent:   0 } 

 component 404 : { size:   1, (unique:   1), root: 5600630, level:   1, parent:   0 } 

 component 405 : { size:   1, (unique:   1), root: 5618348, level:   1, parent:   0 } 

 component 406 : { size:   1, (unique:   1), root: 5630842, level:   1, parent:   0 } 

 component 407 : { size:   1, (unique:   1), root: 5646286, level:   1, parent:   0 } 

 component 408 : { size:   6, (unique:   6), root: 5720486, level:   1, parent:   0 } 

 component 409 : { size:  11, (unique:  11), root: 5740696, level:   1, parent:   0 } 

 component 410 : { size:   1, (unique:   1), root: 5751909, level:   1, parent:   0 } 

 component 411 : { size:   2, (unique:   2), root: 5752092, level:   1, parent:   0 } 

 component 412 : { size:   2, (unique:   2), root: 5766093, level:   1, parent:   0 } 

 component 413 : { size:   2, (unique:   2), root: 5771693, level:   1, parent:   0 } 

 component 414 : { size:   1, (unique:   1), root: 5813047, level:   1, parent:   0 } 

 component 415 : { size:   2, (unique:   2), root: 5820440, level:   1, parent:   0 } 

 component 416 : { size:   1, (unique:   1), root: 5833159, level:   1, parent:   0 } 

 component 417 : { size:   7, (unique:   7), root: 5859277, level:   1, parent:   0 } 

 component 418 : { size:   3, (unique:   3), root: 5883845, level:   1, parent:   0 } 

 component 419 : { size:   8, (unique:   7), root: 5953367, level:   1, parent:   0 } 

 component 420 : { size:   1, (unique:   1), root: 5977577, level:   1, parent:   0 } 

 component 421 : { size:   6, (unique:   6), root: 6000685, level:   1, parent:   0 } 

 component 422 : { size:   1, (unique:   1), root: 6021876, level:   1, parent:   0 } 

 component 423 : { size:   2, (unique:   2), root: 6045645, level:   1, parent:   0 } 

 component 424 : { size:   2, (unique:   2), root: 6053402, level:   1, parent:   0 } 

 component 425 : { size:   3, (unique:   3), root: 6092056, level:   1, parent:   0 } 

 component 426 : { size:   3, (unique:   3), root: 6092418, level:   1, parent:   0 } 

 component 427 : { size:   2, (unique:   2), root: 6094232, level:   1, parent:   0 } 

 component 428 : { size:   1, (unique:   1), root: 6140894, level:   1, parent:   0 } 

 component 429 : { size:   8, (unique:   8), root: 6220414, level:   1, parent:   0 } 

 component 430 : { size:   3, (unique:   3), root: 6221142, level:   1, parent:   0 } 

 component 431 : { size:   1, (unique:   1), root: 6231288, level:   1, parent:   0 } 

 component 432 : { size:   1, (unique:   1), root: 6231651, level:   1, parent:   0 } 

 component 433 : { size:   2, (unique:   2), root: 6231832, level:   1, parent:   0 } 

 component 434 : { size:   1, (unique:   1), root: 6268644, level:   1, parent:   0 } 

 component 435 : { size:   3, (unique:   3), root: 6269008, level:   1, parent:   0 } 

 component 436 : { size:   1, (unique:   1), root: 6317386, level:   1, parent:   0 } 

 component 437 : { size:   1, (unique:   1), root: 6371427, level:   1, parent:   0 } 

 component 438 : { size:   1, (unique:   1), root: 6417837, level:   1, parent:   0 } 

 component 439 : { size:   3, (unique:   3), root: 6455740, level:   1, parent:   0 } 

 component 440 : { size:   1, (unique:   1), root: 6467512, level:   1, parent:   0 } 

 component 441 : { size:   2, (unique:   2), root: 6468611, level:   1, parent:   0 } 

 component 442 : { size:   1, (unique:   1), root: 6515022, level:   1, parent:   0 } 

 component 443 : { size:   2, (unique:   2), root: 6531514, level:   1, parent:   0 } 

 component 444 : { size:   2, (unique:   2), root: 6557431, level:   1, parent:   0 } 

 component 445 : { size:   1, (unique:   1), root: 6701389, level:   1, parent:   0 } 

 component 446 : { size:   1, (unique:   1), root: 6701570, level:   1, parent:   0 } 

 component 447 : { size:   1, (unique:   1), root: 6702748, level:   1, parent:   0 } 

 component 448 : { size:   3, (unique:   3), root: 6777114, level:   1, parent:   0 } 

 component 449 : { size:   2, (unique:   2), root: 6777700, level:   1, parent:   0 } 

 component 450 : { size:   1, (unique:   1), root: 6790572, level:   1, parent:   0 } 

 component 451 : { size:   1, (unique:   1), root: 6871067, level:   1, parent:   0 } 

 component 452 : { size:   2, (unique:   2), root: 6872665, level:   1, parent:   0 } 

 component 453 : { size:   1, (unique:   1), root: 6934610, level:   1, parent:   0 } 

 component 454 : { size:   1, (unique:   1), root: 6980836, level:   1, parent:   0 } 

 component 455 : { size:   1, (unique:   1), root: 7012987, level:   1, parent:   0 } 

 component 456 : { size:   1, (unique:   1), root: 7029443, level:   1, parent:   0 } 

 component 457 : { size:   5, (unique:   5), root: 7032020, level:   1, parent:   0 } 

 component 458 : { size:   5, (unique:   5), root: 7122445, level:   1, parent:   0 } 

 component 459 : { size:   1, (unique:   1), root: 7123917, level:   1, parent:   0 } 

 component 460 : { size:   1, (unique:   1), root: 7124304, level:   1, parent:   0 } 

 component 461 : { size:   2, (unique:   2), root: 7167221, level:   1, parent:   0 } 

 component 462 : { size:   1, (unique:   1), root: 7170507, level:   1, parent:   0 } 

 component 463 : { size:   2, (unique:   2), root: 7216180, level:   1, parent:   0 } 

 component 464 : { size:   1, (unique:   1), root: 7265170, level:   1, parent:   0 } 

 component 465 : { size:   1, (unique:   1), root: 7309918, level:   1, parent:   0 } 

 component 466 : { size:   1, (unique:   1), root: 7351862, level:   1, parent:   0 } 

 component 467 : { size:   1, (unique:   1), root: 7353653, level:   1, parent:   0 } 

 component 468 : { size:   1, (unique:   1), root: 7355224, level:   1, parent:   0 } 

 component 469 : { size:   1, (unique:   1), root: 7358173, level:   1, parent:   0 } 

 component 470 : { size:   1, (unique:   1), root: 7492000, level:   1, parent:   0 } 

 component 471 : { size:   1, (unique:   1), root: 7494891, level:   1, parent:   0 } 

 component 472 : { size:  33, (unique:  33), root: 7497767, level:   1, parent:   0 } 

 component 473 : { size:   1, (unique:   1), root: 7538936, level:   1, parent:   0 } 

 component 474 : { size:   4, (unique:   4), root: 7540193, level:   1, parent:   0 } 

 component 475 : { size:   1, (unique:   1), root: 7541122, level:   1, parent:   0 } 

 component 476 : { size:   1, (unique:   1), root: 7585183, level:   1, parent:   0 } 

 component 477 : { size:   1, (unique:   1), root: 7633202, level:   1, parent:   0 } 

 component 478 : { size:   3, (unique:   3), root: 7635702, level:   1, parent:   0 } 

 component 479 : { size:   1, (unique:   1), root: 7678366, level:   1, parent:   0 } 

 component 480 : { size:   1, (unique:   1), root: 7679793, level:   1, parent:   0 } 

 component 481 : { size:   1, (unique:   1), root: 7771368, level:   1, parent:   0 } 

 component 482 : { size:   1, (unique:   1), root: 7818141, level:   1, parent:   0 } 

 component 483 : { size:   1, (unique:   1), root: 7818322, level:   1, parent:   0 } 

 component 484 : { size:   1, (unique:   1), root: 7818684, level:   1, parent:   0 } 

 component 485 : { size:   2, (unique:   2), root: 7819710, level:   1, parent:   0 } 

 component 486 : { size:   2, (unique:   2), root: 7911976, level:   1, parent:   0 } 

 component 487 : { size:  13, (unique:  13), root: 8004144, level:   1, parent:   0 } 

 component 488 : { size:   1, (unique:   1), root: 8097508, level:   1, parent:   0 } 

 component 489 : { size:   1, (unique:   1), root: 8098733, level:   1, parent:   0 } 

 component 490 : { size:   1, (unique:   1), root: 8124879, level:   1, parent:   0 } 

 component 491 : { size:   2, (unique:   2), root: 8144592, level:   1, parent:   0 } 

 component 492 : { size:   1, (unique:   1), root: 8218246, level:   1, parent:   0 } 

 component 493 : { size:   1, (unique:   1), root: 8237414, level:   1, parent:   0 } 

 component 494 : { size:   1, (unique:   1), root: 8266292, level:   1, parent:   0 } 

 component 495 : { size:   1, (unique:   1), root: 8282677, level:   1, parent:   0 } 

 component 496 : { size:   1, (unique:   1), root: 8284005, level:   1, parent:   0 } 

 component 497 : { size:   1, (unique:   1), root: 8357844, level:   1, parent:   0 } 

 component 498 : { size:   5, (unique:   5), root: 8358570, level:   1, parent:   0 } 

 component 499 : { size:  12, (unique:  12), root: 8375862, level:   1, parent:   0 } 

 component 500 : { size:   1, (unique:   1), root: 8376045, level:   1, parent:   0 } 

 component 501 : { size:  70, (unique:  60), root: 8377144, level:   1, parent:   0 } 

 component 502 : { size:   1, (unique:   1), root: 8451393, level:   1, parent:   0 } 

 component 503 : { size:   1, (unique:   1), root: 8451938, level:   1, parent:   0 } 

 component 504 : { size:   2, (unique:   2), root: 8452119, level:   1, parent:   0 } 

 component 505 : { size:   1, (unique:   1), root: 8469231, level:   1, parent:   0 } 

 component 506 : { size:   3, (unique:   3), root: 8565217, level:   1, parent:   0 } 

 component 507 : { size:   1, (unique:   1), root: 8611629, level:   1, parent:   0 } 

 component 508 : { size:   1, (unique:   1), root: 8654139, level:   1, parent:   0 } 

 component 509 : { size:   1, (unique:   1), root: 8657255, level:   1, parent:   0 } 

 component 510 : { size:   1, (unique:   1), root: 8747691, level:   1, parent:   0 } 

 component 511 : { size:   1, (unique:   1), root: 8930955, level:   1, parent:   0 } 

 component 512 : { size:   8, (unique:   8), root: 9209168, level:   1, parent:   0 } 
