 component   0 : { size: 11927552, (unique: 7947833), root:   0, level:   0, parent:   0 } 
 component 339 : { size:  11, (unique:  11), root: 4561346, level:   1, parent:   0 } 

 component 340 : { size:   1, (unique:   1), root: 4597857, level:   1, parent:   0 } 

 component 341 : { size:   4, (unique:   4), root: 4605588, level:   1, parent:   0 } 

 component 342 : { size:   1, (unique:   1), root: 4623257, level:   1, parent:   0 } 

 component 343 : { size:   1, (unique:   1), root: 4623962, level:   1, parent:   0 } 

 component 344 : { size:   1, (unique:   1), root: 4642099, level:   1, parent:   0 } 

 component 345 : { size:   1, (unique:   1), root: 4645383, level:   1, parent:   0 } 

 component 346 : { size:   3, (unique:   3), root: 4646249, level:   1, parent:   0 } 

 component 347 : { size:   1, (unique:   1), root: 4670371, level:   1, parent:   0 } 

 component 348 : { size:   1, (unique:   1), root: 4676076, level:   1, parent:   0 } 

 component 349 : { size:   1, (unique:   1), root: 4689421, level:   1, parent:   0 } 

 component 350 : { size:   2, (unique:   2), root: 4694183, level:   1, parent:   0 } 

 component 351 : { size:   2, (unique:   2), root: 4719487, level:   1, parent:   0 } 

 component 352 : { size:   1, (unique:   1), root: 4765896, level:   1, parent:   0 } 

 component 353 : { size:   1, (unique:   1), root: 4791637, level:   1, parent:   0 } 

 component 354 : { size:   1, (unique:   1), root: 4812305, level:   1, parent:   0 } 

 component 355 : { size:   2, (unique:   2), root: 4831203, level:   1, parent:   0 } 

 component 356 : { size:   9, (unique:   9), root: 4832478, level:   1, parent:   0 } 

 component 357 : { size:   1, (unique:   1), root: 4863005, level:   1, parent:   0 } 

 component 358 : { size:   8, (unique:   8), root: 4875411, level:   1, parent:   0 } 

 component 359 : { size:  11, (unique:   8), root: 4879573, level:   1, parent:   0 } 

 component 360 : { size:   3, (unique:   3), root: 4880184, level:   1, parent:   0 } 

 component 361 : { size:   1, (unique:   1), root: 4902408, level:   1, parent:   0 } 

 component 362 : { size:   1, (unique:   1), root: 4926595, level:   1, parent:   0 } 

 component 363 : { size:   1, (unique:   1), root: 5012469, level:   1, parent:   0 } 

 component 364 : { size:   2, (unique:   2), root: 5014642, level:   1, parent:   0 } 

 component 365 : { size:   3, (unique:   3), root: 5016810, level:   1, parent:   0 } 

 component 366 : { size:   1, (unique:   1), root: 5018847, level:   1, parent:   0 } 

 component 367 : { size:   1, (unique:   1), root: 5019170, level:   1, parent:   0 } 

 component 368 : { size:   1, (unique:   1), root: 5021422, level:   1, parent:   0 } 

 component 369 : { size:   1, (unique:   1), root: 5025279, level:   1, parent:   0 } 

 component 370 : { size:   5, (unique:   5), root: 5041313, level:   1, parent:   0 } 

 component 371 : { size:   1, (unique:   1), root: 5041856, level:   1, parent:   0 } 

 component 372 : { size:   1, (unique:   1), root: 5064527, level:   1, parent:   0 } 

 component 373 : { size:   2, (unique:   2), root: 5064674, level:   1, parent:   0 } 

 component 374 : { size:   2, (unique:   2), root: 5065257, level:   1, parent:   0 } 

 component 375 : { size:   1, (unique:   1), root: 5071131, level:   1, parent:   0 } 

 component 376 : { size:   2, (unique:   2), root: 5071500, level:   1, parent:   0 } 

 component 377 : { size:   2, (unique:   2), root: 5072054, level:   1, parent:   0 } 

 component 378 : { size:   1, (unique:   1), root: 5091126, level:   1, parent:   0 } 

 component 379 : { size:   2, (unique:   2), root: 5117784, level:   1, parent:   0 } 

 component 380 : { size:   7, (unique:   7), root: 5134323, level:   1, parent:   0 } 

 component 381 : { size:   1, (unique:   1), root: 5137093, level:   1, parent:   0 } 

 component 382 : { size:   3, (unique:   3), root: 5154428, level:   1, parent:   0 } 

 component 383 : { size:   1, (unique:   1), root: 5161665, level:   1, parent:   0 } 

 component 384 : { size:   1, (unique:   1), root: 5162570, level:   1, parent:   0 } 

 component 385 : { size:   7, (unique:   6), root: 5165990, level:   1, parent:   0 } 

 component 386 : { size:   2, (unique:   2), root: 5166168, level:   1, parent:   0 } 

 component 387 : { size:   4, (unique:   4), root: 5183583, level:   1, parent:   0 } 

 component 388 : { size:   2, (unique:   2), root: 5199919, level:   1, parent:   0 } 

 component 389 : { size:  43, (unique:  38), root: 5205048, level:   1, parent:   0 } 

 component 390 : { size:   1, (unique:   1), root: 5227523, level:   1, parent:   0 } 

 component 391 : { size:   1, (unique:   1), root: 5228009, level:   1, parent:   0 } 

 component 392 : { size:   1, (unique:   1), root: 5247056, level:   1, parent:   0 } 

 component 393 : { size:   1, (unique:   1), root: 5247613, level:   1, parent:   0 } 

 component 394 : { size:   1, (unique:   1), root: 5249438, level:   1, parent:   0 } 

 component 395 : { size:   1, (unique:   1), root: 5250358, level:   1, parent:   0 } 

 component 396 : { size:   6, (unique:   6), root: 5250907, level:   1, parent:   0 } 

 component 397 : { size:   1, (unique:   1), root: 5258307, level:   1, parent:   0 } 

 component 398 : { size:   1, (unique:   1), root: 5258792, level:   1, parent:   0 } 

 component 399 : { size: 100, (unique:  77), root: 5259162, level:   1, parent:   0 } 

 component 400 : { size:   1, (unique:   1), root: 5259168, level:   1, parent:   0 } 

 component 401 : { size:   3, (unique:   3), root: 5277418, level:   1, parent:   0 } 

 component 402 : { size:   1, (unique:   1), root: 5321073, level:   1, parent:   0 } 

 component 403 : { size:   3, (unique:   3), root: 5343502, level:   1, parent:   0 } 

 component 404 : { size:  42, (unique:  42), root: 5343544, level:   1, parent:   0 } 

 component 405 : { size:   5, (unique:   5), root: 5351826, level:   1, parent:   0 } 

 component 406 : { size:   1, (unique:   1), root: 5352524, level:   1, parent:   0 } 

 component 407 : { size:   6, (unique:   6), root: 5367666, level:   1, parent:   0 } 

 component 408 : { size:   3, (unique:   3), root: 5389953, level:   1, parent:   0 } 

 component 409 : { size:  48, (unique:  45), root: 5390818, level:   1, parent:   0 } 

 component 410 : { size:   1, (unique:   1), root: 5414375, level:   1, parent:   0 } 

 component 411 : { size:  71, (unique:  68), root: 5417377, level:   1, parent:   0 } 

 component 412 : { size:   1, (unique:   1), root: 5417448, level:   1, parent:   0 } 

 component 413 : { size:   1, (unique:   1), root: 5438136, level:   1, parent:   0 } 

 component 414 : { size:   7, (unique:   6), root: 5438510, level:   1, parent:   0 } 

 component 415 : { size:  51, (unique:  51), root: 5438920, level:   1, parent:   0 } 

 component 416 : { size:   1, (unique:   1), root: 5485147, level:   1, parent:   0 } 

 component 417 : { size:   1, (unique:   1), root: 5493924, level:   1, parent:   0 } 

 component 418 : { size:   1, (unique:   1), root: 5506701, level:   1, parent:   0 } 

 component 419 : { size:   1, (unique:   1), root: 5506840, level:   1, parent:   0 } 

 component 420 : { size:   1, (unique:   1), root: 5507260, level:   1, parent:   0 } 

 component 421 : { size:   2, (unique:   2), root: 5511292, level:   1, parent:   0 } 

 component 422 : { size:   1, (unique:   1), root: 5529912, level:   1, parent:   0 } 

 component 423 : { size:   1, (unique:   1), root: 5554329, level:   1, parent:   0 } 

 component 424 : { size:  13, (unique:  13), root: 5554405, level:   1, parent:   0 } 

 component 425 : { size:   2, (unique:   2), root: 5577052, level:   1, parent:   0 } 

 component 426 : { size:   8, (unique:   8), root: 5584608, level:   1, parent:   0 } 

 component 427 : { size:   1, (unique:   1), root: 5584967, level:   1, parent:   0 } 

 component 428 : { size:   2, (unique:   2), root: 5587663, level:   1, parent:   0 } 

 component 429 : { size:   1, (unique:   1), root: 5646435, level:   1, parent:   0 } 

 component 430 : { size:   2, (unique:   2), root: 5670784, level:   1, parent:   0 } 

 component 431 : { size:   3, (unique:   3), root: 5671107, level:   1, parent:   0 } 

 component 432 : { size:  11, (unique:  10), root: 5693028, level:   1, parent:   0 } 

 component 433 : { size:  15, (unique:  14), root: 5695550, level:   1, parent:   0 } 

 component 434 : { size:   1, (unique:   1), root: 5739799, level:   1, parent:   0 } 

 component 435 : { size:   1, (unique:   1), root: 5740406, level:   1, parent:   0 } 

 component 436 : { size:   1, (unique:   1), root: 5745044, level:   1, parent:   0 } 

 component 437 : { size:   9, (unique:   9), root: 5745406, level:   1, parent:   0 } 

 component 438 : { size:   2, (unique:   2), root: 5767077, level:   1, parent:   0 } 

 component 439 : { size:   3, (unique:   3), root: 5770976, level:   1, parent:   0 } 

 component 440 : { size:   3, (unique:   3), root: 5787288, level:   1, parent:   0 } 

 component 441 : { size:   2, (unique:   2), root: 5813957, level:   1, parent:   0 } 

 component 442 : { size:   1, (unique:   1), root: 5832625, level:   1, parent:   0 } 

 component 443 : { size:   3, (unique:   3), root: 5837070, level:   1, parent:   0 } 

 component 444 : { size:   3, (unique:   3), root: 5839135, level:   1, parent:   0 } 

 component 445 : { size:  26, (unique:  24), root: 5846223, level:   1, parent:   0 } 

 component 446 : { size:   1, (unique:   1), root: 5860364, level:   1, parent:   0 } 

 component 447 : { size:   2, (unique:   2), root: 5865373, level:   1, parent:   0 } 

 component 448 : { size:   7, (unique:   7), root: 5881556, level:   1, parent:   0 } 

 component 449 : { size:   1, (unique:   1), root: 5881651, level:   1, parent:   0 } 

 component 450 : { size:   6, (unique:   6), root: 5885364, level:   1, parent:   0 } 

 component 451 : { size:   2, (unique:   2), root: 5927606, level:   1, parent:   0 } 

 component 452 : { size:   1, (unique:   1), root: 5930437, level:   1, parent:   0 } 

 component 453 : { size:   1, (unique:   1), root: 5932682, level:   1, parent:   0 } 

 component 454 : { size:   3, (unique:   3), root: 5953367, level:   1, parent:   0 } 

 component 455 : { size:   3, (unique:   3), root: 6000685, level:   1, parent:   0 } 

 component 456 : { size:   4, (unique:   4), root: 6072458, level:   1, parent:   0 } 

 component 457 : { size:   1, (unique:   1), root: 6115891, level:   1, parent:   0 } 

 component 458 : { size:   1, (unique:   1), root: 6124281, level:   1, parent:   0 } 

 component 459 : { size:   1, (unique:   1), root: 6138648, level:   1, parent:   0 } 

 component 460 : { size:   2, (unique:   2), root: 6146399, level:   1, parent:   0 } 

 component 461 : { size:   6, (unique:   6), root: 6158597, level:   1, parent:   0 } 

 component 462 : { size:   9, (unique:   9), root: 6165824, level:   1, parent:   0 } 

 component 463 : { size:   1, (unique:   1), root: 6173241, level:   1, parent:   0 } 

 component 464 : { size:   1, (unique:   1), root: 6205716, level:   1, parent:   0 } 

 component 465 : { size:   2, (unique:   2), root: 6258041, level:   1, parent:   0 } 

 component 466 : { size:   3, (unique:   3), root: 6267006, level:   1, parent:   0 } 

 component 467 : { size:   1, (unique:   1), root: 6310649, level:   1, parent:   0 } 

 component 468 : { size:   7, (unique:   7), root: 6313199, level:   1, parent:   0 } 

 component 469 : { size:   1, (unique:   1), root: 6360519, level:   1, parent:   0 } 

 component 470 : { size:   1, (unique:   1), root: 6484920, level:   1, parent:   0 } 

 component 471 : { size:   1, (unique:   1), root: 6624892, level:   1, parent:   0 } 

 component 472 : { size:   2, (unique:   2), root: 6624903, level:   1, parent:   0 } 

 component 473 : { size:   1, (unique:   1), root: 6823706, level:   1, parent:   0 } 

 component 474 : { size:   1, (unique:   1), root: 6980483, level:   1, parent:   0 } 

 component 475 : { size:   1, (unique:   1), root: 6999053, level:   1, parent:   0 } 

 component 476 : { size:   1, (unique:   1), root: 7124304, level:   1, parent:   0 } 

 component 477 : { size:   2, (unique:   2), root: 7215630, level:   1, parent:   0 } 

 component 478 : { size:   2, (unique:   2), root: 7215813, level:   1, parent:   0 } 

 component 479 : { size:   4, (unique:   4), root: 7215996, level:   1, parent:   0 } 

 component 480 : { size:   6, (unique:   6), root: 7263509, level:   1, parent:   0 } 

 component 481 : { size:   2, (unique:   2), root: 7308998, level:   1, parent:   0 } 

 component 482 : { size:   6, (unique:   6), root: 7403105, level:   1, parent:   0 } 

 component 483 : { size:   1, (unique:   1), root: 7492181, level:   1, parent:   0 } 

 component 484 : { size:   5, (unique:   5), root: 7492362, level:   1, parent:   0 } 

 component 485 : { size:   1, (unique:   1), root: 7539135, level:   1, parent:   0 } 

 component 486 : { size:   1, (unique:   1), root: 7540194, level:   1, parent:   0 } 

 component 487 : { size:   4, (unique:   4), root: 7542699, level:   1, parent:   0 } 

 component 488 : { size:  10, (unique:  10), root: 7585545, level:   1, parent:   0 } 

 component 489 : { size:   1, (unique:   1), root: 7633551, level:   1, parent:   0 } 

 component 490 : { size:   1, (unique:   1), root: 7636819, level:   1, parent:   0 } 

 component 491 : { size:   1, (unique:   1), root: 7679754, level:   1, parent:   0 } 

 component 492 : { size:   5, (unique:   5), root: 7683592, level:   1, parent:   0 } 

 component 493 : { size:   1, (unique:   1), root: 7818503, level:   1, parent:   0 } 

 component 494 : { size:   5, (unique:   5), root: 7958767, level:   1, parent:   0 } 

 component 495 : { size:   2, (unique:   2), root: 7958774, level:   1, parent:   0 } 

 component 496 : { size:   1, (unique:   1), root: 8004144, level:   1, parent:   0 } 

 component 497 : { size:   1, (unique:   1), root: 8005181, level:   1, parent:   0 } 

 component 498 : { size:   3, (unique:   3), root: 8050735, level:   1, parent:   0 } 

 component 499 : { size:   2, (unique:   2), root: 8052325, level:   1, parent:   0 } 

 component 500 : { size:   1, (unique:   1), root: 8076472, level:   1, parent:   0 } 

 component 501 : { size:   1, (unique:   1), root: 8097146, level:   1, parent:   0 } 

 component 502 : { size:   1, (unique:   1), root: 8097508, level:   1, parent:   0 } 

 component 503 : { size:   1, (unique:   1), root: 8123065, level:   1, parent:   0 } 

 component 504 : { size:   1, (unique:   1), root: 8123246, level:   1, parent:   0 } 

 component 505 : { size:   8, (unique:   8), root: 8169839, level:   1, parent:   0 } 

 component 506 : { size:   1, (unique:   1), root: 8170383, level:   1, parent:   0 } 

 component 507 : { size:   1, (unique:   1), root: 8190510, level:   1, parent:   0 } 

 component 508 : { size:   1, (unique:   1), root: 8190986, level:   1, parent:   0 } 

 component 509 : { size:   1, (unique:   1), root: 8216976, level:   1, parent:   0 } 

 component 510 : { size:   1, (unique:   1), root: 8218539, level:   1, parent:   0 } 

 component 511 : { size:   1, (unique:   1), root: 8237394, level:   1, parent:   0 } 

 component 512 : { size:   1, (unique:   1), root: 8263025, level:   1, parent:   0 } 
