 component   0 : { size: 11927552, (unique: 8144647), root:   0, level:   0, parent:   0 } 
 component 342 : { size:   6, (unique:   6), root: 3928558, level:   1, parent:   0 } 

 component 343 : { size:   2, (unique:   2), root: 3935374, level:   1, parent:   0 } 

 component 344 : { size:   1, (unique:   1), root: 3938214, level:   1, parent:   0 } 

 component 345 : { size:   1, (unique:   1), root: 3940403, level:   1, parent:   0 } 

 component 346 : { size:   6, (unique:   6), root: 3946459, level:   1, parent:   0 } 

 component 347 : { size:   1, (unique:   1), root: 3950412, level:   1, parent:   0 } 

 component 348 : { size:   3, (unique:   3), root: 3950782, level:   1, parent:   0 } 

 component 349 : { size:   1, (unique:   1), root: 3955534, level:   1, parent:   0 } 

 component 350 : { size:   1, (unique:   1), root: 3956757, level:   1, parent:   0 } 

 component 351 : { size:   1, (unique:   1), root: 3978206, level:   1, parent:   0 } 

 component 352 : { size:   1, (unique:   1), root: 3978979, level:   1, parent:   0 } 

 component 353 : { size:   1, (unique:   1), root: 3979160, level:   1, parent:   0 } 

 component 354 : { size:   4, (unique:   4), root: 3989398, level:   1, parent:   0 } 

 component 355 : { size:   1, (unique:   1), root: 3990486, level:   1, parent:   0 } 

 component 356 : { size:   1, (unique:   1), root: 3997168, level:   1, parent:   0 } 

 component 357 : { size:   1, (unique:   1), root: 4002303, level:   1, parent:   0 } 

 component 358 : { size:   2, (unique:   2), root: 4026660, level:   1, parent:   0 } 

 component 359 : { size:   1, (unique:   1), root: 4028740, level:   1, parent:   0 } 

 component 360 : { size:   1, (unique:   1), root: 4040929, level:   1, parent:   0 } 

 component 361 : { size:   4, (unique:   4), root: 4043762, level:   1, parent:   0 } 

 component 362 : { size:   1, (unique:   1), root: 4047551, level:   1, parent:   0 } 

 component 363 : { size:   2, (unique:   2), root: 4049944, level:   1, parent:   0 } 

 component 364 : { size:   2, (unique:   2), root: 4085165, level:   1, parent:   0 } 

 component 365 : { size:   1, (unique:   1), root: 4086052, level:   1, parent:   0 } 

 component 366 : { size:   1, (unique:   1), root: 4091100, level:   1, parent:   0 } 

 component 367 : { size:   4, (unique:   4), root: 4096533, level:   1, parent:   0 } 

 component 368 : { size:   1, (unique:   1), root: 4115105, level:   1, parent:   0 } 

 component 369 : { size:   1, (unique:   1), root: 4118769, level:   1, parent:   0 } 

 component 370 : { size:   2, (unique:   2), root: 4120388, level:   1, parent:   0 } 

 component 371 : { size:   2, (unique:   2), root: 4127816, level:   1, parent:   0 } 

 component 372 : { size:   1, (unique:   1), root: 4128175, level:   1, parent:   0 } 

 component 373 : { size:   4, (unique:   4), root: 4128992, level:   1, parent:   0 } 

 component 374 : { size:   2, (unique:   2), root: 4137492, level:   1, parent:   0 } 

 component 375 : { size:   3, (unique:   3), root: 4137873, level:   1, parent:   0 } 

 component 376 : { size:   1, (unique:   1), root: 4138059, level:   1, parent:   0 } 

 component 377 : { size:   4, (unique:   4), root: 4142261, level:   1, parent:   0 } 

 component 378 : { size:   1, (unique:   1), root: 4143310, level:   1, parent:   0 } 

 component 379 : { size:   4, (unique:   4), root: 4160060, level:   1, parent:   0 } 

 component 380 : { size:   1, (unique:   1), root: 4178167, level:   1, parent:   0 } 

 component 381 : { size:   3, (unique:   3), root: 4183046, level:   1, parent:   0 } 

 component 382 : { size:   2, (unique:   2), root: 4184832, level:   1, parent:   0 } 

 component 383 : { size:   1, (unique:   1), root: 4202638, level:   1, parent:   0 } 

 component 384 : { size:   1, (unique:   1), root: 4206831, level:   1, parent:   0 } 

 component 385 : { size:   4, (unique:   4), root: 4222081, level:   1, parent:   0 } 

 component 386 : { size:   1, (unique:   1), root: 4222269, level:   1, parent:   0 } 

 component 387 : { size:   1, (unique:   1), root: 4224411, level:   1, parent:   0 } 

 component 388 : { size:  15, (unique:  15), root: 4227348, level:   1, parent:   0 } 

 component 389 : { size:   3, (unique:   3), root: 4250705, level:   1, parent:   0 } 

 component 390 : { size:   2, (unique:   2), root: 4251247, level:   1, parent:   0 } 

 component 391 : { size:   1, (unique:   1), root: 4253654, level:   1, parent:   0 } 

 component 392 : { size:   3, (unique:   3), root: 4268404, level:   1, parent:   0 } 

 component 393 : { size:   5, (unique:   5), root: 4273879, level:   1, parent:   0 } 

 component 394 : { size:   1, (unique:   1), root: 4281858, level:   1, parent:   0 } 

 component 395 : { size:   1, (unique:   1), root: 4282041, level:   1, parent:   0 } 

 component 396 : { size:   1, (unique:   1), root: 4297113, level:   1, parent:   0 } 

 component 397 : { size:   7, (unique:   7), root: 4300240, level:   1, parent:   0 } 

 component 398 : { size:   1, (unique:   1), root: 4314902, level:   1, parent:   0 } 

 component 399 : { size:   2, (unique:   2), root: 4328986, level:   1, parent:   0 } 

 component 400 : { size:   1, (unique:   1), root: 4359934, level:   1, parent:   0 } 

 component 401 : { size:   1, (unique:   1), root: 4370141, level:   1, parent:   0 } 

 component 402 : { size:   1, (unique:   1), root: 4370322, level:   1, parent:   0 } 

 component 403 : { size:   2, (unique:   2), root: 4391207, level:   1, parent:   0 } 

 component 404 : { size:   1, (unique:   1), root: 4395983, level:   1, parent:   0 } 

 component 405 : { size:   1, (unique:   1), root: 4405563, level:   1, parent:   0 } 

 component 406 : { size:   1, (unique:   1), root: 4410415, level:   1, parent:   0 } 

 component 407 : { size:   1, (unique:   1), root: 4420102, level:   1, parent:   0 } 

 component 408 : { size:   3, (unique:   3), root: 4420835, level:   1, parent:   0 } 

 component 409 : { size:   2, (unique:   2), root: 4421019, level:   1, parent:   0 } 

 component 410 : { size:   4, (unique:   4), root: 4421203, level:   1, parent:   0 } 

 component 411 : { size:   9, (unique:   9), root: 4447078, level:   1, parent:   0 } 

 component 412 : { size:   1, (unique:   1), root: 4455229, level:   1, parent:   0 } 

 component 413 : { size:   1, (unique:   1), root: 4456825, level:   1, parent:   0 } 

 component 414 : { size:   1, (unique:   1), root: 4458081, level:   1, parent:   0 } 

 component 415 : { size:   1, (unique:   1), root: 4459379, level:   1, parent:   0 } 

 component 416 : { size:   1, (unique:   1), root: 4460290, level:   1, parent:   0 } 

 component 417 : { size:   1, (unique:   1), root: 4484209, level:   1, parent:   0 } 

 component 418 : { size:   2, (unique:   2), root: 4497877, level:   1, parent:   0 } 

 component 419 : { size:   1, (unique:   1), root: 4498609, level:   1, parent:   0 } 

 component 420 : { size:   1, (unique:   1), root: 4500633, level:   1, parent:   0 } 

 component 421 : { size:   2, (unique:   2), root: 4504492, level:   1, parent:   0 } 

 component 422 : { size:   1, (unique:   1), root: 4505789, level:   1, parent:   0 } 

 component 423 : { size:  32, (unique:  23), root: 4506173, level:   1, parent:   0 } 

 component 424 : { size:   2, (unique:   2), root: 4514570, level:   1, parent:   0 } 

 component 425 : { size:   1, (unique:   1), root: 4514822, level:   1, parent:   0 } 

 component 426 : { size:   5, (unique:   5), root: 4515541, level:   1, parent:   0 } 

 component 427 : { size:  21, (unique:  15), root: 4553606, level:   1, parent:   0 } 

 component 428 : { size:   2, (unique:   2), root: 4555604, level:   1, parent:   0 } 

 component 429 : { size:   1, (unique:   1), root: 4560243, level:   1, parent:   0 } 

 component 430 : { size:   2, (unique:   2), root: 4596054, level:   1, parent:   0 } 

 component 431 : { size:   5, (unique:   5), root: 4605432, level:   1, parent:   0 } 

 component 432 : { size:   1, (unique:   1), root: 4629674, level:   1, parent:   0 } 

 component 433 : { size:   1, (unique:   1), root: 4629857, level:   1, parent:   0 } 

 component 434 : { size:   1, (unique:   1), root: 4634437, level:   1, parent:   0 } 

 component 435 : { size:   1, (unique:   1), root: 4669461, level:   1, parent:   0 } 

 component 436 : { size:   1, (unique:   1), root: 4674540, level:   1, parent:   0 } 

 component 437 : { size:   1, (unique:   1), root: 4674724, level:   1, parent:   0 } 

 component 438 : { size:   1, (unique:   1), root: 4675167, level:   1, parent:   0 } 

 component 439 : { size:   1, (unique:   1), root: 4675272, level:   1, parent:   0 } 

 component 440 : { size:   1, (unique:   1), root: 4692841, level:   1, parent:   0 } 

 component 441 : { size:  17, (unique:  16), root: 4693086, level:   1, parent:   0 } 

 component 442 : { size:   1, (unique:   1), root: 4700019, level:   1, parent:   0 } 

 component 443 : { size:   1, (unique:   1), root: 4738384, level:   1, parent:   0 } 

 component 444 : { size:   1, (unique:   1), root: 4748320, level:   1, parent:   0 } 

 component 445 : { size:   3, (unique:   3), root: 4795415, level:   1, parent:   0 } 

 component 446 : { size:   1, (unique:   1), root: 4809809, level:   1, parent:   0 } 

 component 447 : { size:   6, (unique:   6), root: 4879755, level:   1, parent:   0 } 

 component 448 : { size:  12, (unique:  11), root: 4880915, level:   1, parent:   0 } 

 component 449 : { size:   1, (unique:   1), root: 4886387, level:   1, parent:   0 } 

 component 450 : { size:   1, (unique:   1), root: 4920399, level:   1, parent:   0 } 

 component 451 : { size:   2, (unique:   2), root: 4922003, level:   1, parent:   0 } 

 component 452 : { size:   1, (unique:   1), root: 4925663, level:   1, parent:   0 } 

 component 453 : { size:  10, (unique:  10), root: 4931773, level:   1, parent:   0 } 

 component 454 : { size:   1, (unique:   1), root: 4981601, level:   1, parent:   0 } 

 component 455 : { size:  31, (unique:  26), root: 4996949, level:   1, parent:   0 } 

 component 456 : { size:   1, (unique:   1), root: 5023517, level:   1, parent:   0 } 

 component 457 : { size:   1, (unique:   1), root: 5025492, level:   1, parent:   0 } 

 component 458 : { size:   8, (unique:   8), root: 5026203, level:   1, parent:   0 } 

 component 459 : { size:   6, (unique:   6), root: 5111484, level:   1, parent:   0 } 

 component 460 : { size:   1, (unique:   1), root: 5114891, level:   1, parent:   0 } 

 component 461 : { size:   1, (unique:   1), root: 5116882, level:   1, parent:   0 } 

 component 462 : { size:   1, (unique:   1), root: 5117063, level:   1, parent:   0 } 

 component 463 : { size:   1, (unique:   1), root: 5117244, level:   1, parent:   0 } 

 component 464 : { size:   6, (unique:   6), root: 5118320, level:   1, parent:   0 } 

 component 465 : { size:   1, (unique:   1), root: 5121006, level:   1, parent:   0 } 

 component 466 : { size:   2, (unique:   2), root: 5166172, level:   1, parent:   0 } 

 component 467 : { size:   1, (unique:   1), root: 5167782, level:   1, parent:   0 } 

 component 468 : { size:   2, (unique:   2), root: 5199919, level:   1, parent:   0 } 

 component 469 : { size:   2, (unique:   2), root: 5203575, level:   1, parent:   0 } 

 component 470 : { size: 426, (unique: 368), root: 5227117, level:   1, parent:   0 } 

 component 471 : { size:   4, (unique:   4), root: 5229361, level:   1, parent:   0 } 

 component 472 : { size:  18, (unique:  18), root: 5251639, level:   1, parent:   0 } 

 component 473 : { size:  51, (unique:  48), root: 5259344, level:   1, parent:   0 } 

 component 474 : { size:   1, (unique:   1), root: 5305942, level:   1, parent:   0 } 

 component 475 : { size:   1, (unique:   1), root: 5343511, level:   1, parent:   0 } 

 component 476 : { size:   1, (unique:   1), root: 5343533, level:   1, parent:   0 } 

 component 477 : { size:   8, (unique:   8), root: 5343726, level:   1, parent:   0 } 

 component 478 : { size:   2, (unique:   2), root: 5345859, level:   1, parent:   0 } 

 component 479 : { size:   2, (unique:   2), root: 5346584, level:   1, parent:   0 } 

 component 480 : { size:   2, (unique:   2), root: 5367666, level:   1, parent:   0 } 

 component 481 : { size:   1, (unique:   1), root: 5389739, level:   1, parent:   0 } 

 component 482 : { size:   1, (unique:   1), root: 5389943, level:   1, parent:   0 } 

 component 483 : { size:   2, (unique:   2), root: 5390684, level:   1, parent:   0 } 

 component 484 : { size:  10, (unique:  10), root: 5391050, level:   1, parent:   0 } 

 component 485 : { size:   2, (unique:   2), root: 5398418, level:   1, parent:   0 } 

 component 486 : { size:   1, (unique:   1), root: 5400925, level:   1, parent:   0 } 

 component 487 : { size:  17, (unique:  17), root: 5436501, level:   1, parent:   0 } 

 component 488 : { size:   2, (unique:   2), root: 5437591, level:   1, parent:   0 } 

 component 489 : { size:   4, (unique:   4), root: 5438499, level:   1, parent:   0 } 

 component 490 : { size:   1, (unique:   1), root: 5460481, level:   1, parent:   0 } 

 component 491 : { size:   1, (unique:   1), root: 5463969, level:   1, parent:   0 } 

 component 492 : { size:  13, (unique:  13), root: 5464152, level:   1, parent:   0 } 

 component 493 : { size:   1, (unique:   1), root: 5482915, level:   1, parent:   0 } 

 component 494 : { size:   8, (unique:   8), root: 5485696, level:   1, parent:   0 } 

 component 495 : { size:  23, (unique:  23), root: 5486722, level:   1, parent:   0 } 

 component 496 : { size:  14, (unique:  13), root: 5486793, level:   1, parent:   0 } 

 component 497 : { size:   1, (unique:   1), root: 5553255, level:   1, parent:   0 } 

 component 498 : { size:   1, (unique:   1), root: 5554588, level:   1, parent:   0 } 

 component 499 : { size:   2, (unique:   2), root: 5578286, level:   1, parent:   0 } 

 component 500 : { size:   1, (unique:   1), root: 5578332, level:   1, parent:   0 } 

 component 501 : { size:   2, (unique:   2), root: 5600997, level:   1, parent:   0 } 

 component 502 : { size:   1, (unique:   1), root: 5624558, level:   1, parent:   0 } 

 component 503 : { size:   1, (unique:   1), root: 5631381, level:   1, parent:   0 } 

 component 504 : { size:   1, (unique:   1), root: 5647406, level:   1, parent:   0 } 

 component 505 : { size:   1, (unique:   1), root: 5651251, level:   1, parent:   0 } 

 component 506 : { size:   7, (unique:   7), root: 5673814, level:   1, parent:   0 } 

 component 507 : { size:  31, (unique:  29), root: 5692884, level:   1, parent:   0 } 

 component 508 : { size:   2, (unique:   2), root: 5693070, level:   1, parent:   0 } 

 component 509 : { size:   4, (unique:   4), root: 5695732, level:   1, parent:   0 } 

 component 510 : { size:   3, (unique:   3), root: 5739620, level:   1, parent:   0 } 

 component 511 : { size:   2, (unique:   2), root: 5743338, level:   1, parent:   0 } 

 component 512 : { size:   1, (unique:   1), root: 5785882, level:   1, parent:   0 } 
